ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688576.SH,20260119,69.02,1.5944,1.6016,0.58,31.8284,41.2306,1.8276,9.3359,8.7272,,,4550.006,2179.2239,2169.4535,314041.4141,150410.0336,0
688576.SH,20260116,68.89,1.7833,1.7914,0.58,31.7685,41.1529,1.8242,9.3183,8.7107,,,4550.006,2179.2239,2169.4535,313449.9133,150126.7345,0
688576.SH,20260115,69.64,1.776,1.784,,32.1144,41.6009,1.844,9.4198,8.8056,,,4550.006,2179.2239,2169.4535,316862.4178,151761.1524,0
688576.SH,20260114,69.19,3.2163,3.2307,1.03,31.9068,41.3321,1.8321,9.3589,8.7487,,,4550.006,2179.2239,2169.4535,314814.9151,150780.5016,0
688576.SH,20260113,68.82,4.1588,4.1775,,31.7362,41.1111,1.8223,9.3088,8.7019,,,4550.006,2179.2239,2169.4535,313131.4129,149974.1888,0
688576.SH,20260112,68.76,2.8055,2.8181,0.89,31.7085,41.0752,1.8207,9.3007,8.6943,,,4550.006,2179.2239,2169.4535,312858.4126,149843.4354,0
688576.SH,20260109,67.99,3.4674,3.483,1.27,31.3535,40.6153,1.8004,9.1966,8.5969,,,4550.006,2179.2239,2169.4535,309354.9079,148165.433,0
688576.SH,20260108,65.86,1.7194,1.7271,,30.3712,39.3429,1.744,8.9085,8.3276,,,4550.006,2179.2239,2169.4535,299663.3952,143523.6861,0
688576.SH,20260107,65.2,3.5325,3.5484,1.78,30.0669,38.9486,1.7265,8.8192,8.2442,,,4550.006,2179.2239,2169.4535,296660.3912,142085.3983,0
688576.SH,20260106,66.58,5.0913,5.1142,4.49,30.7032,39.773,1.763,9.0059,8.4187,,,4550.006,2179.2239,2169.4535,302939.3995,145092.7273,0
688576.SH,20260105,64.59,2.0211,2.0302,2.22,29.7856,38.5842,1.7103,8.7367,8.167,,,4550.006,2179.2239,2169.4535,293884.8875,140756.0717,0
