ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002703.SZ,20260119,21.9,23.85,21.4,23.16,23.25,-0.09,-0.3871,690315.87,1577859.822
002703.SZ,20260116,23.25,24.45,23.25,23.25,25.83,-2.58,-9.9884,754237.32,1775269.891
002703.SZ,20260115,26.6,28.59,25.41,25.83,25.99,-0.16,-0.6156,1295367.52,3510354.22
002703.SZ,20260114,26.1,27.59,25.64,25.99,27.76,-1.77,-6.3761,1225173.64,3252960.629
002703.SZ,20260113,25.53,28.75,24.4,27.76,26.14,1.62,6.1974,1645052.9,4393949.957
002703.SZ,20260112,25.3,26.44,25.3,26.14,25.31,0.83,3.2793,1193482.16,3091014.143
002703.SZ,20260109,25.71,26.92,25.0,25.31,26.67,-1.36,-5.0994,1326039.03,3427608.008
002703.SZ,20260108,25.31,27.12,24.66,26.67,24.9,1.77,7.1084,1548526.86,3989490.844
002703.SZ,20260107,26.36,26.36,24.4,24.9,23.96,0.94,3.9232,1888181.26,4830978.446
002703.SZ,20260106,22.62,23.96,22.61,23.96,21.78,2.18,10.0092,519480.68,1214816.695
002703.SZ,20260105,21.01,22.66,21.01,21.78,20.6,1.18,5.7282,1412759.0,3115573.615
