ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301398.SZ,20260119,63.68,7.4528,8.2901,0.73,88.7846,102.8797,6.3577,17.4549,17.2744,0.4206,0.4206,11200.0,3721.9,3346.0,713216.0,237010.592,0
301398.SZ,20260116,63.0,9.9456,11.0629,0.98,87.8365,101.7811,6.2899,17.2685,17.0899,0.4252,0.4252,11200.0,3721.9,3346.0,705600.0,234479.7,0
301398.SZ,20260115,61.08,4.9169,5.4693,,85.1596,98.6792,6.0982,16.7423,16.5691,0.4385,0.4385,11200.0,3721.9,3346.0,684096.0,227333.652,0
301398.SZ,20260114,61.8,11.2684,12.5344,0.85,86.1634,99.8424,6.17,16.9396,16.7644,0.4334,0.4334,11200.0,3721.9,3346.0,692160.0,230013.42,0
301398.SZ,20260113,60.27,12.6058,14.022,,84.0302,97.3706,6.0173,16.5202,16.3494,0.4444,0.4444,11200.0,3721.9,3346.0,675024.0,224318.913,0
301398.SZ,20260112,61.8,12.0374,13.3897,0.81,86.1634,99.8424,6.17,16.9396,16.7644,0.4334,0.4334,11200.0,3721.9,3346.0,692160.0,230013.42,0
301398.SZ,20260109,59.79,9.7352,10.8289,0.65,83.361,96.5951,5.9694,16.3887,16.2192,0.448,0.448,11200.0,3721.9,3346.0,669648.0,222532.401,0
301398.SZ,20260108,59.11,11.3762,12.6542,,82.4129,95.4965,5.9015,16.2023,16.0347,0.4532,0.4532,11200.0,3721.9,3346.0,662032.0,220001.509,0
301398.SZ,20260107,61.08,20.7011,23.0267,1.6,85.1596,98.6792,6.0982,16.7423,16.5691,0.4385,0.4385,11200.0,3721.9,3346.0,684096.0,227333.652,0
301398.SZ,20260106,58.8,24.7709,27.5538,2.47,81.9807,94.9957,5.8705,16.1173,15.9506,0.4555,0.4555,11200.0,3721.9,3346.0,658560.0,218847.72,0
301398.SZ,20260105,54.03,8.107,9.0178,0.68,75.3302,87.2894,5.3943,14.8098,14.6567,0.4958,0.4958,11200.0,3721.9,3346.0,605136.0,201094.257,0
