ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000792.SZ,20260116,33.6,34.66,32.92,33.08,33.62,-0.54,-1.6062,1158196.78,3893411.771
000792.SZ,20260115,32.78,34.36,32.71,33.62,33.22,0.4,1.2041,1155568.37,3902841.54
000792.SZ,20260114,33.75,34.1,32.68,33.22,33.8,-0.58,-1.716,1652563.24,5514420.747
000792.SZ,20260113,32.4,34.81,32.4,33.8,31.96,1.84,5.7572,2080979.9,7000236.097
000792.SZ,20260112,32.6,32.79,31.68,31.96,31.28,0.68,2.1739,1288928.61,4143726.935
000792.SZ,20260109,31.01,31.6,30.98,31.28,31.47,-0.19,-0.6037,1031291.53,3227086.569
000792.SZ,20260108,32.3,32.62,31.01,31.47,32.19,-0.72,-2.2367,1401768.04,4448742.721
000792.SZ,20260107,32.35,32.58,32.02,32.19,32.37,-0.18,-0.5561,1313390.55,4239682.151
000792.SZ,20260106,32.0,32.75,31.51,32.37,30.98,1.39,4.4868,2144156.18,6914719.568
000792.SZ,20260105,30.26,30.98,30.24,30.98,28.16,2.82,10.0142,1632273.37,5004944.07
