,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,92897290,0.14950476546440927,53.59,603713.SH,54.7,53.45,53.54,2025-08-01,1.0880673778765741,1720530
1,55749658,0.27990296697144723,53.74,603713.SH,53.75,52.87,53,2025-08-04,0.6598518726283802,1043405
2,52703735,0.8931894305917322,54.22,603713.SH,54.49,53.62,53.63,2025-08-05,0.6174707904061716,976389
3,48235515,0.14754703061600571,54.3,603713.SH,54.4,53.81,54.22,2025-08-06,0.5633991165944956,890887
4,97859138,1.5653775322283636,55.15,603713.SH,55.49,54.26,54.31,2025-08-07,1.1252969097856917,1779400
5,57855552,-0.6527651858567532,54.79,603713.SH,55.33,54.7,55.14,2025-08-08,0.6656117940931031,1052513
6,68383217,0.6935572184705285,55.17,603713.SH,55.42,54.8,54.99,2025-08-11,0.7835466287650174,1239000
7,60630826,-0.2900126880551091,55.01,603713.SH,55.5,54.8,55.19,2025-08-12,0.6949116317503364,1098844
8,113795953,2.45409925468097,56.36,603713.SH,56.47,54.9,54.9,2025-08-13,1.2935121656143616,2045394
9,207505195,2.3420865862313702,57.68,603713.SH,59.5,56.34,56.35,2025-08-14,2.2530880148125854,3562744
10,175892490,2.167128987517337,58.93,603713.SH,59.5,56.66,56.84,2025-08-15,1.9101361691473158,3020444
11,306161688,4.021720685559134,61.3,603713.SH,62.78,58.5,58.99,2025-08-18,3.156960591892262,4992012
12,206654373,-0.9787928221859613,60.7,603713.SH,61.77,60.2,61.11,2025-08-19,2.1487150505634847,3397702
13,116195306,0.2635914332784128,60.86,603713.SH,61.5,60.23,60.51,2025-08-20,1.2120625251743602,1916600
14,181807268,2.497535326979959,62.38,603713.SH,62.77,60.92,61.34,2025-08-21,1.8494381825219193,2924464
15,130772752,-1.7473549214491877,61.29,603713.SH,62.7,60.87,62.51,2025-08-22,1.3464,2129000
16,174008895,2.0721161690324736,62.56,603713.SH,62.59,60.84,62.3,2025-08-25,1.7745,2805966
17,260956295,4.72,65.51,603713.SH,66.75,62.02,62.42,2025-08-26,2.54,4017316
18,196310000,-3.28,63.36,603713.SH,66.88,63.280,65.51,2025-08-27,1.91,3019700
19,257454780,5.76,67.01,603713.SH,67.99,62.08,62.96,2025-08-28,2.526,3994269
20,161756400,-0.45,66.71,603713.SH,67.30,65.60,67.30,2025-08-29,1.541,2436400
