ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300505.SZ,20260119,27.58,13.1958,14.3938,0.68,43.0593,20.4876,2.7415,2.3635,1.9876,1.0877,1.0877,27486.7523,21736.1222,19927.0097,758084.6284,599482.2503,0
300505.SZ,20260116,26.85,17.1541,18.7115,0.86,41.9196,19.9453,2.669,2.3009,1.935,1.1173,1.1173,27486.7523,21736.1222,19927.0097,738019.2993,583614.8811,0
300505.SZ,20260115,27.82,25.318,27.6165,,43.434,20.6659,2.7654,2.3841,2.0049,1.0784,1.0784,27486.7523,21736.1222,19927.0097,764681.449,604698.9196,0
300505.SZ,20260114,26.52,17.833,19.452,0.9,41.4044,19.7002,2.6362,2.2727,1.9112,1.1312,1.1312,27486.7523,21736.1222,19927.0097,728948.671,576441.9607,0
300505.SZ,20260113,25.97,20.2072,22.0417,,40.5457,19.2916,2.5815,2.2255,1.8716,1.1552,1.1552,27486.7523,21736.1222,19927.0097,713830.9572,564487.0935,0
300505.SZ,20260112,25.69,15.9164,17.3614,0.97,40.1085,19.0836,2.5536,2.2015,1.8514,1.1678,1.1678,27486.7523,21736.1222,19927.0097,706134.6666,558400.9793,0
300505.SZ,20260109,25.35,20.0218,21.8395,1.5,39.5777,18.831,2.5198,2.1724,1.8269,1.1834,1.1834,27486.7523,21736.1222,19927.0097,696789.1708,551010.6978,0
300505.SZ,20260108,26.1,35.0149,38.1938,,40.7487,19.3882,2.5944,2.2367,1.8809,1.1494,1.1494,27486.7523,21736.1222,19927.0097,717404.235,567312.7894,0
300505.SZ,20260107,23.69,8.3931,9.155,1.23,36.986,17.5979,2.3548,2.0301,1.7073,1.2664,1.2664,27486.7523,21736.1222,19927.0097,651161.162,514928.7349,0
300505.SZ,20260106,23.91,11.6387,12.6954,1.83,37.3295,17.7614,2.3767,2.049,1.7231,1.2547,1.2547,27486.7523,21736.1222,19927.0097,657208.2475,519710.6818,0
300505.SZ,20260105,22.94,6.9617,7.5938,1.1,35.8151,17.0408,2.2803,1.9659,1.6532,1.3078,1.3078,27486.7523,21736.1222,19927.0097,630546.0978,498626.6433,0
