,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,104358997,1.078167115902966,3.75,002132.SZ,3.75,3.68,3.7,2025-08-01,2.001672538652933,28013050
1,93708380,0.266666666666661,3.76,002132.SZ,3.76,3.7,3.72,2025-08-04,1.7961107894254567,25136250
2,105602027,1.0638297872340436,3.8,002132.SZ,3.81,3.76,3.76,2025-08-05,1.9935960512525461,27900021
3,67241935,0,3.8,002132.SZ,3.81,3.77,3.8,2025-08-06,1.2670139396904179,17731634
4,129819810,1.3157894736842175,3.85,002132.SZ,3.86,3.79,3.8,2025-08-07,2.4203488307999548,33872350
5,253809072,1.818181818181814,3.92,002132.SZ,4.05,3.83,3.84,2025-08-08,4.5994897987109455,64369039
6,183686868,0.5102040816326535,3.94,002132.SZ,4.14,3.89,3.96,2025-08-11,3.3252216757810524,46535884
7,119380318,-2.2842639593908594,3.85,002132.SZ,3.93,3.84,3.92,2025-08-12,2.2095706520748237,30922547
8,110171782,0.25974025974025416,3.86,002132.SZ,3.86,3.82,3.84,2025-08-13,2.0497336016051353,28685656
9,130050288,-2.3316062176165766,3.77,002132.SZ,3.89,3.75,3.86,2025-08-14,2.4265992141739035,33959823
10,96987351,1.3262599469495973,3.82,002132.SZ,3.82,3.75,3.75,2025-08-15,1.8249837549197019,25540322
11,104097448,1.3089005235602165,3.87,002132.SZ,3.87,3.8,3.82,2025-08-18,1.9291417817834615,26997995
12,121469253,0.5167958656330753,3.89,002132.SZ,3.89,3.82,3.87,2025-08-19,2.2487124158802065,31470329
13,93652165,0,3.89,002132.SZ,3.91,3.84,3.88,2025-08-20,1.7279944511132443,24182974
14,128729780,0.2570694087403544,3.9,002132.SZ,3.93,3.88,3.89,2025-08-21,2.358094946656826,33001118
15,108101055,-1.0256410256410264,3.86,002132.SZ,3.91,3.83,3.91,2025-08-22,2.0006,27998600
16,119079063,0.26,3.87,002132.SZ,3.89,3.84,3.86,2025-08-25,2.2,30830398
17,101920000,0.26,3.88,002132.SZ,3.89,3.840,3.87,2025-08-26,1.88,26325800
18,162676346,-3.87,3.73,002132.SZ,3.88,3.73,3.86,2025-08-27,3.05,42698800
19,128631846,1.88,3.8,002132.SZ,3.8,3.63,3.75,2025-08-28,2.47,34518841
20,90808248,-1.84,3.73,002132.SZ,3.80,3.72,3.80,2025-08-29,1.731,24225955
