,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,315967028,-1.108986615678773,51.72,000423.SZ,52.4,51.69,52.4,2025-07-01,0.9431086296360256,6073401
1,323398996,-1.044083526682133,51.18,000423.SZ,51.82,51.02,51.71,2025-07-02,0.9804202208370157,6313679
2,256955362,-0.15631105900742145,51.1,000423.SZ,51.65,51,51.17,2025-07-03,0.7784843822267741,5013259
3,177402261,0.11741682974558741,51.16,000423.SZ,51.31,50.89,51.03,2025-07-04,0.5392976688862952,3472952
4,147809582,0.23455824863175245,51.28,000423.SZ,51.39,51.14,51.17,2025-07-07,0.44777387827236464,2883560
5,233131222,0.19500780031201523,51.38,000423.SZ,51.42,51.03,51.28,2025-07-08,0.7062392357151039,4548017
6,354719089,-0.7395873880887555,51,000423.SZ,51.69,50.93,51.38,2025-07-09,1.0742447153657195,6917887
7,484683122,-1.4705882352941175,50.25,000423.SZ,51.05,50.12,51,2025-07-10,1.4945947806345279,9624844
8,302896227,0.5970149253731287,50.55,000423.SZ,50.77,50.12,50.19,2025-07-11,0.9319326063200063,6001430
9,522010997,-1.6617210682492511,49.71,000423.SZ,50.77,49.65,50.57,2025-07-14,1.6199336080454971,10431997
10,503805608,-1.3478173405753404,49.04,000423.SZ,50.03,48.8,49.72,2025-07-15,1.587593934902229,10223737
11,450195408,0.8360522022838576,49.45,000423.SZ,49.75,49.04,49.04,2025-07-16,1.411077023479963,9087009
12,265979379,0.2628918099089898,49.58,000423.SZ,49.76,49.17,49.52,2025-07-17,0.8350511694812173,5377536
13,280402665,0.4840661557079508,49.82,000423.SZ,49.88,49.5,49.59,2025-07-18,0.8762214399193968,5642663
14,364258588,-0.44158972300280785,49.6,000423.SZ,49.89,49.4,49.85,2025-07-21,1.1415524171099674,7351333
15,845390375,3.1249999999999942,51.15,000423.SZ,51.2,49.5,49.6,2025-07-22,2.6003097564510957,16720462
16,494470108,-0.31280547409579,50.99,000423.SZ,51.47,50.71,51.16,2025-07-23,1.5061935621919562,9685097
17,452087562,1.1767013139831366,51.59,000423.SZ,51.79,50.8,50.99,2025-07-24,1.3688251085504073,8801793
18,385391319,-1.182399689862389,50.98,000423.SZ,51.82,50.92,51.61,2025-07-25,1.1681133354126425,7511180
19,303850433,-0.7846214201647679,50.58,000423.SZ,51.05,50.35,50.78,2025-07-28,0.9322470300349328,5994517
20,276512674,-0.3558718861209959,50.4,000423.SZ,50.75,50.11,50.65,2025-07-29,0.8553072033736033,5499780
21,850090257,3.7301587301587356,52.28,000423.SZ,52.39,50.26,50.4,2025-07-30,2.555410241688614,16431750
22,621288854,-1.3006885998469773,51.6,000423.SZ,52.15,51.23,52,2025-07-31,1.873634549485494,12047809
