ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688065.SH,20260116,56.39,1.5643,2.7991,0.79,83.1834,68.4212,2.3113,13.7508,12.3708,,,72128.9794,58337.8039,32603.121,4067353.1484,3289668.7619,0
688065.SH,20260115,57.62,1.7476,3.1271,,84.9979,69.9136,2.3617,14.0507,12.6406,,,72128.9794,58337.8039,32603.121,4156071.793,3361424.2607,0
688065.SH,20260114,59.77,2.7085,4.8464,1.77,88.1694,72.5223,2.4498,14.575,13.1123,,,72128.9794,58337.8039,32603.121,4311149.0987,3486850.5391,0
688065.SH,20260113,62.24,3.0481,5.4541,,91.813,75.5193,2.551,15.1773,13.6542,,,72128.9794,58337.8039,32603.121,4489307.6779,3630944.9147,0
688065.SH,20260112,55.5,1.2302,2.2013,1.09,81.8706,67.3413,2.2748,13.5337,12.1755,,,72128.9794,58337.8039,32603.121,4003158.3567,3237748.1165,0
688065.SH,20260109,55.66,1.1712,2.0956,1.18,82.1066,67.5354,2.2813,13.5727,12.2106,,,72128.9794,58337.8039,32603.121,4014698.9934,3247082.1651,0
688065.SH,20260108,54.4,0.9825,1.7579,,80.2479,66.0066,2.2297,13.2655,11.9342,,,72128.9794,58337.8039,32603.121,3923816.4794,3173576.5322,0
688065.SH,20260107,55.48,1.2343,2.2085,1.69,81.8411,67.317,2.274,13.5289,12.1712,,,72128.9794,58337.8039,32603.121,4001715.7771,3236581.3604,0
688065.SH,20260106,54.93,1.6763,2.9994,3.33,81.0297,66.6497,2.2514,13.3947,12.0505,,,72128.9794,58337.8039,32603.121,3962044.8384,3204495.5682,0
688065.SH,20260105,50.82,0.6044,1.0815,1.3,74.9669,61.6628,2.083,12.3925,11.1488,,,72128.9794,58337.8039,32603.121,3665594.7331,2964727.1942,0
