,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,210028836,4.059829059829072,48.7,688302.SH,49.51,46.25,47.23,2025-07-01,0,4395104
1,129596504,-3.244353182751551,47.12,688302.SH,48.66,46.76,48.4,2025-07-02,0,2737794
2,179951604,4.414261460101879,49.2,688302.SH,49.87,46.41,47.26,2025-07-03,0,3703679
3,245854697,3.3739837398373913,50.86,688302.SH,52,48.44,48.89,2025-07-04,0,4894116
4,175413874,-1.4942980731419544,50.1,688302.SH,52.55,49.34,51.01,2025-07-07,0,3451321
5,141502414,-1.996007984031936,49.1,688302.SH,51.04,48.2,49.6,2025-07-08,0,2871318
6,118627670,-2.5865580448065235,47.83,688302.SH,49.08,47.66,48.74,2025-07-09,0,2458545
7,99437541,0.418147606104961,48.03,688302.SH,49.73,47.38,47.56,2025-07-10,0,2051403
8,121745169,1.8321882156985123,48.91,688302.SH,50.17,47.76,48,2025-07-11,0,2478472
9,255298256,6.113269270087921,51.9,688302.SH,52.98,48.21,49,2025-07-14,0,4983489
10,172925412,0.2890173410404597,52.05,688302.SH,53.2,50.5,51.39,2025-07-15,0,3350654
11,162199451,0.8645533141210429,52.5,688302.SH,53.4,51.75,52.7,2025-07-16,0,3083297
12,267194476,3.4476190476190522,54.31,688302.SH,54.6,52,52.28,2025-07-17,0,4993781
13,328638113,5.137175474129993,57.1,688302.SH,57.57,52.7,54.31,2025-07-18,0,5937437
14,198086979,-2.3817863397548154,55.74,688302.SH,56.5,54.1,55.7,2025-07-21,0,3571411
15,306988702,0.10764262648007746,55.8,688302.SH,59.45,54.88,55.87,2025-07-22,0,5343387
16,327877829,4.51612903225807,58.32,688302.SH,59.58,54.47,55.55,2025-07-23,0,5709152
17,217398453,0.03429355281207669,58.34,688302.SH,59.59,56.76,58.5,2025-07-24,0,3748428
18,293564920,-4.850874185807346,55.51,688302.SH,60.2,55.39,58.34,2025-07-25,0,5094871
19,224562585,2.954422626553775,57.15,688302.SH,57.15,54.98,55,2025-07-28,0,4009222
20,207723236,0.5424321959755071,57.46,688302.SH,58.48,55.43,56.58,2025-07-29,0,3620303
21,301225281,1.8099547511312202,58.5,688302.SH,60.98,56,56.39,2025-07-30,0,5084458
22,308489442,4.273504273504273,61,688302.SH,63.18,58.5,58.6,2025-07-31,0,5044691
