,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,180840357,-0.01639344262294756,60.99,688302.SH,62.8,59.58,60.1,2025-08-01,0,2960347
1,247217639,-4.000655845220535,58.55,688302.SH,60.01,56.55,59.48,2025-08-04,0,4286487
2,133200694,-1.2297181895815523,57.83,688302.SH,59.3,57.23,58.49,2025-08-05,0,2290470
3,167664980,-0.15562856648797563,57.74,688302.SH,59.58,57.5,57.92,2025-08-06,0,2870928
4,183824070,-3.013508832698306,56,688302.SH,58.64,55.66,57.64,2025-08-07,0,3247093
5,159698824,-1.8392857142857162,54.97,688302.SH,56.17,53.01,56,2025-08-08,0,2917963
6,130971797,3.1289794433327254,56.69,688302.SH,57.18,54.97,55.75,2025-08-11,0,2340212
7,161043445,2.5577703298641787,58.14,688302.SH,58.37,55.3,56.62,2025-08-12,0,2848338
8,251323787,3.697970416236668,60.29,688302.SH,61,58.01,58.41,2025-08-13,0,4197412
9,770904956,10.432907613202852,66.58,688302.SH,71.98,64.6,64.86,2025-08-14,0,11284742
10,498802128,-0.82607389606488,66.03,688302.SH,66.74,62.52,64.7,2025-08-15,0,7717572
11,328104376,1.771921853702865,67.2,688302.SH,67.47,64.28,67,2025-08-18,0,4963076
12,297711774,-4.747023809523806,64.01,688302.SH,68.38,63.5,66.8,2025-08-19,0,4532193
13,253410510,-3.0463990001562298,62.06,688302.SH,63.89,60.73,63.3,2025-08-20,0,4081174
14,144486260,-1.0796003867225294,61.39,688302.SH,63.29,61.1,61.63,2025-08-21,0,2333996
15,132808139,0.6678612151816201,61.8,688302.SH,62.3,60.8,61.33,2025-08-22,0,2162094
16,191810000,0.86,62.33,688302.SH,63.3,61.400,61.6,2025-08-25,3.78,3082287
17,226299220,-4.40,59.59,688302.SH,62.98,59.50,61.93,2025-08-26,4.567,3722990
18,167033270,-1.76,58.54,688302.SH,61.33,58.50,60.00,2025-08-27,3.419,2787213
19,175506021,-0.6149641270925853,58.18,688302.SH,59.06,55.24,57.97,2025-08-28,0,3065630
20,180866434,3.32,60.11,688302.SH,61.38,57.6,58.08,2025-08-29,3.72,3036310
