ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300125.SZ,20260119,7.48,1.0306,1.2789,0.49,,,,81.4464,48.9811,0.0,,66584.9987,36081.0352,29074.0352,498055.7903,269886.1433,0
300125.SZ,20260116,7.41,1.303,1.617,0.58,,,,80.6842,48.5227,0.0,,66584.9987,36081.0352,29074.0352,493394.8404,267360.4708,0
300125.SZ,20260115,7.54,1.8663,2.3161,,,,,82.0997,49.374,0.0,,66584.9987,36081.0352,29074.0352,502050.8902,272051.0054,0
300125.SZ,20260114,7.39,1.7772,2.2055,0.82,,,,80.4664,48.3917,0.0,,66584.9987,36081.0352,29074.0352,492063.1404,266638.8501,0
300125.SZ,20260113,7.46,2.4371,3.0244,,,,,81.2286,48.8501,0.0,,66584.9987,36081.0352,29074.0352,496724.0903,269164.5226,0
300125.SZ,20260112,7.74,3.2125,3.9867,1.49,,,,84.2774,50.6836,0.0,,66584.9987,36081.0352,29074.0352,515367.8899,279267.2124,0
300125.SZ,20260109,7.31,1.9629,2.436,0.88,,,,79.5954,47.8678,0.0,,66584.9987,36081.0352,29074.0352,486736.3405,263752.3673,0
300125.SZ,20260108,7.19,1.4056,1.7444,,,,,78.2887,47.0821,0.0,,66584.9987,36081.0352,29074.0352,478746.1407,259422.6431,0
300125.SZ,20260107,7.2,1.8119,2.2486,0.72,,,,78.3976,47.1475,0.0,,66584.9987,36081.0352,29074.0352,479411.9906,259783.4534,0
300125.SZ,20260106,7.21,2.8081,3.4849,1.07,,,,78.5065,47.213,0.0,,66584.9987,36081.0352,29074.0352,480077.8406,260144.2638,0
300125.SZ,20260105,7.39,2.7654,3.4319,1.05,,,,80.4664,48.3917,0.0,,66584.9987,36081.0352,29074.0352,492063.1404,266638.8501,0
