ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920221.BJ,20220901,9.02,9.02,9.02,9.02,9.02,0.0,0.0,1.98,1.785
920221.BJ,20220817,9.02,9.02,9.02,9.02,15.0,-5.98,-39.8667,2.95,2.66
920221.BJ,20220805,15.0,15.0,15.0,15.0,8.5,6.5,76.4706,1.0,1.5
920221.BJ,20220803,8.5,8.5,8.5,8.5,11.0,-2.5,-22.7273,3.99,3.391
920221.BJ,20220726,11.0,11.0,11.0,11.0,8.99,2.01,22.3582,1.0,1.1
920221.BJ,20220721,7.25,8.99,7.25,8.99,11.3,-2.31,-20.4425,5.0,4.147
920221.BJ,20220706,11.3,11.3,11.3,11.3,10.99,0.31,2.8207,30.0,33.9
920221.BJ,20220705,10.99,10.99,10.99,10.99,10.99,0.0,0.0,11.0,12.089
920221.BJ,20220630,10.99,10.99,10.99,10.99,10.1,0.89,8.8119,20.0,21.98
920221.BJ,20220624,10.1,10.1,10.1,10.1,9.99,0.11,1.1011,20.0,20.2
920221.BJ,20220621,9.0,9.99,9.0,9.99,9.0,0.99,11.0,21.0,20.88
920221.BJ,20220617,9.0,9.0,9.0,9.0,9.0,0.0,0.0,17.44,15.696
920221.BJ,20220615,9.0,9.0,9.0,9.0,9.0,0.0,0.0,30.0,27.0
920221.BJ,20220614,8.8,9.0,8.8,9.0,8.5,0.5,5.8824,103.12,92.588
920221.BJ,20220601,9.0,9.0,8.5,8.5,9.0,-0.5,-5.5556,65.98,58.083
920221.BJ,20220524,9.0,9.0,9.0,9.0,8.5,0.5,5.8824,40.44,36.396
920221.BJ,20220519,8.5,8.5,8.5,8.5,8.5,0.0,0.0,22.0,18.7
920221.BJ,20220518,8.5,8.5,8.5,8.5,9.0,-0.5,-5.5556,4.0,3.4
920221.BJ,20220517,9.0,9.0,9.0,9.0,8.97,0.03,0.3344,11.98,10.782
920221.BJ,20220512,8.97,8.98,8.97,8.97,8.5,0.47,5.5294,52.11,46.765
920221.BJ,20220511,8.6,8.6,8.5,8.5,8.6,-0.1,-1.1628,164.35,141.311
920221.BJ,20220510,8.6,8.6,8.6,8.6,8.6,0.0,0.0,5.0,4.3
920221.BJ,20220509,8.51,8.6,8.51,8.6,8.99,-0.39,-4.3382,13.0,11.072
920221.BJ,20220506,8.99,8.99,8.99,8.99,8.0,0.99,12.375,6.0,5.394
920221.BJ,20220505,8.96,8.96,8.0,8.0,8.99,-0.99,-11.0122,4.0,3.488
920221.BJ,20220429,8.99,8.99,8.99,8.99,8.99,0.0,0.0,9.46,8.504
920221.BJ,20220419,8.99,8.99,8.99,8.99,8.99,0.0,0.0,3.0,2.697
920221.BJ,20220413,8.99,8.99,8.99,8.99,8.99,0.0,0.0,1.0,0.899
920221.BJ,20220411,8.99,8.99,8.99,8.99,8.99,0.0,0.0,20.0,17.98
920221.BJ,20220401,8.99,8.99,8.99,8.99,8.9,0.09,1.0112,20.0,17.98
920221.BJ,20220330,9.99,9.99,8.9,8.9,8.9,0.0,0.0,30.0,28.335
920221.BJ,20220329,9.99,9.99,8.9,8.9,8.8,0.1,1.1364,14.0,13.113
920221.BJ,20220317,8.8,8.8,8.8,8.8,8.8,0.0,0.0,211.54,186.155
920221.BJ,20220316,8.85,8.85,8.8,8.8,8.85,-0.05,-0.565,11.0,9.73
920221.BJ,20220315,8.85,8.85,8.85,8.85,8.85,0.0,0.0,10.0,8.85
920221.BJ,20220311,8.85,8.85,8.85,8.85,8.86,-0.01,-0.1129,20.0,17.7
920221.BJ,20220309,8.86,8.86,8.86,8.86,8.86,0.0,0.0,10.0,8.86
920221.BJ,20220308,8.86,8.86,8.8,8.86,8.85,0.01,0.113,33.0,29.076
920221.BJ,20220307,8.85,8.85,8.85,8.85,8.8,0.05,0.5682,15.0,13.275
920221.BJ,20220303,8.8,8.88,8.8,8.8,8.8,0.0,0.0,71.0,62.64
920221.BJ,20220301,8.87,8.87,8.8,8.8,8.8,0.0,0.0,51.0,44.922
920221.BJ,20220228,8.8,8.8,8.8,8.8,8.69,0.11,1.2658,5.0,4.4
920221.BJ,20220225,8.68,8.69,8.68,8.69,8.67,0.02,0.2307,28.0,24.312
920221.BJ,20220224,8.67,8.67,8.67,8.67,8.68,-0.01,-0.1152,7.0,6.069
920221.BJ,20220223,8.63,8.68,8.02,8.68,7.0,1.68,24.0,211.54,173.888
920221.BJ,20220222,8.49,8.49,7.0,7.0,8.8,-1.8,-20.4545,119.0,83.598
920221.BJ,20220221,8.8,8.8,8.8,8.8,8.0,0.8,10.0,24.0,21.12
920221.BJ,20220218,8.0,8.0,8.0,8.0,7.51,0.49,6.5246,20.0,16.0
920221.BJ,20220216,7.51,7.51,7.51,7.51,7.2,0.31,4.3056,1.0,0.751
920221.BJ,20220214,7.2,7.2,7.2,7.2,8.01,-0.81,-10.1124,600.0,432.0
920221.BJ,20220211,8.01,8.01,8.01,8.01,8.52,-0.51,-5.9859,100.0,80.1
920221.BJ,20220210,8.52,8.52,8.52,8.52,8.01,0.51,6.367,10.0,8.52
920221.BJ,20220114,8.01,8.01,8.01,8.01,8.0,0.01,0.125,1.0,0.801
