ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002947.SZ,20260120,49.97,3.8539,4.5433,,28.0237,23.1118,3.9255,5.1495,4.6561,1.1711,1.1711,25620.9336,19263.4959,16340.5478,1280278.052,962596.8901,0
002947.SZ,20260119,51.63,2.6107,3.0777,0.52,28.9547,23.8796,4.0559,5.3206,4.8107,1.1334,1.1334,25620.9336,19263.4959,16340.5478,1322808.8018,994574.2933,0
002947.SZ,20260116,52.06,4.0192,4.7381,0.82,29.1958,24.0785,4.0897,5.3649,4.8508,1.124,1.124,25620.9336,19263.4959,16340.5478,1333825.8032,1002857.5966,0
002947.SZ,20260115,51.99,6.6644,7.8566,,29.1566,24.0461,4.0842,5.3577,4.8443,1.1256,1.1256,25620.9336,19263.4959,16340.5478,1332032.3379,1001509.1518,0
002947.SZ,20260114,49.43,3.8516,4.5406,0.95,27.7209,22.862,3.8831,5.0939,4.6057,1.1838,1.1838,25620.9336,19263.4959,16340.5478,1266442.7478,952194.6023,0
002947.SZ,20260113,48.95,4.6343,5.4632,,27.4517,22.64,3.8454,5.0444,4.561,1.1955,1.1955,25620.9336,19263.4959,16340.5478,1254144.6997,942948.1243,0
002947.SZ,20260112,50.7,6.0576,7.1411,1.79,28.4331,23.4494,3.9829,5.2247,4.7241,1.1542,1.1542,25620.9336,19263.4959,16340.5478,1298981.3335,976659.2421,0
002947.SZ,20260109,50.05,3.438,4.053,1.02,28.0686,23.1488,3.9318,5.1578,4.6635,1.1692,1.1692,25620.9336,19263.4959,16340.5478,1282327.7267,964137.9698,0
002947.SZ,20260108,50.26,3.1429,3.705,,28.1864,23.2459,3.9483,5.1794,4.6831,1.1643,1.1643,25620.9336,19263.4959,16340.5478,1287708.1227,968183.3039,0
002947.SZ,20260107,50.69,3.0724,3.622,0.8,28.4275,23.4448,3.9821,5.2237,4.7232,1.1544,1.1544,25620.9336,19263.4959,16340.5478,1298725.1242,976466.6072,0
002947.SZ,20260106,50.93,3.735,4.4031,0.8,28.5621,23.5558,4.0009,5.2484,4.7455,1.149,1.149,25620.9336,19263.4959,16340.5478,1304874.1482,981089.8462,0
002947.SZ,20260105,52.0,3.5023,4.1287,0.51,29.1622,24.0507,4.085,5.3587,4.8452,1.1253,1.1253,25620.9336,19263.4959,16340.5478,1332288.5472,1001701.7868,0
