,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,10045321,-1.3831967213114733,19.25,300983.SZ,19.62,19.18,19.53,2025-07-01,0.43940240846350304,519736
1,8375957,0,19.25,300983.SZ,19.34,19.01,19.26,2025-07-02,0.369842647428763,437459
2,7097019,0.7792207792207718,19.4,300983.SZ,19.4,19.15,19.28,2025-07-03,0.3107442848777289,367556
3,9661263,-1.1340206185566952,19.18,300983.SZ,19.45,19.14,19.4,2025-07-04,0.4239258963701847,501430
4,10708806,2.3461939520333646,19.63,300983.SZ,19.63,19.11,19.2,2025-07-07,0.4646555176204689,549606
5,8732023,0.05094243504840328,19.64,300983.SZ,19.68,19.51,19.64,2025-07-08,0.3766213360534886,445477
6,14103135,1.2219959266802365,19.88,300983.SZ,19.9,19.53,19.64,2025-07-09,0.6019987831670569,712059
7,16465685,1.3581488933601589,20.15,300983.SZ,20.15,19.7,19.96,2025-07-10,0.6980924856444275,825721
8,17584825,-1.9354838709677271,19.76,300983.SZ,20.22,19.71,20.01,2025-07-11,0.7487787813688191,885674
9,96663436,7.186234817813755,21.18,300983.SZ,22.5,19.68,19.87,2025-07-14,3.8630299089556517,4569287
10,65229386,-0.4249291784702543,21.09,300983.SZ,21.09,20.26,20.96,2025-07-15,2.6707492103753503,3159028
11,139712513,8.250355618776664,22.83,300983.SZ,25.16,20.75,20.99,2025-07-16,5.138365183715101,6077785
12,91301399,-0.13140604467804462,22.8,300983.SZ,22.84,21.7,22,2025-07-17,3.4542068429162347,4085721
13,62286538,-2.631578947368427,22.2,300983.SZ,22.67,22,22.6,2025-07-18,2.3751136738653527,2809343
14,55255568,-0.8108108108108096,22.02,300983.SZ,22.88,21.9,22.2,2025-07-21,2.1016208953710933,2485849
15,47571484,0.454132606721169,22.12,300983.SZ,22.3,21.74,21.98,2025-07-22,1.8245384047415651,2158109
16,40444007,-1.7631103074141075,21.73,300983.SZ,22.28,21.6,21.93,2025-07-23,1.5676592468714616,1854266
17,22854734,-0.27611596870685096,21.67,300983.SZ,21.84,21.58,21.7,2025-07-24,0.8908412586768462,1053709
18,26120841,1.3844023996308128,21.97,300983.SZ,21.99,21.64,21.88,2025-07-25,1.0094454828955415,1193997
19,16603440,0.18206645425581566,22.01,300983.SZ,22.08,21.71,21.97,2025-07-28,0.6400086437157021,757018
20,15424263,-0.9086778736937884,21.81,300983.SZ,22.05,21.76,22.05,2025-07-29,0.5963098587774612,705330
21,31124716,0.22925263640532195,21.86,300983.SZ,22.4,21.71,21.97,2025-07-30,1.1923187431036375,1410304
22,23256786,-2.561756633119848,21.3,300983.SZ,21.88,21.27,21.73,2025-07-31,0.9116752850898059,1078352
