,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,59191654,-0.5610098176718098,7.09,002301.SZ,7.14,7.03,7.14,2025-07-01,1.1642080535684396,8358900
1,59899743,-0.9873060648801169,7.02,002301.SZ,7.1,6.99,7.1,2025-07-02,1.1866459635620972,8520002
2,40437340,0.2849002849002915,7.04,002301.SZ,7.06,7.01,7.03,2025-07-03,0.8003173045992856,5746200
3,54672306,-1.2784090909090888,6.95,002301.SZ,7.05,6.95,7.03,2025-07-04,1.0890213751559679,7819067
4,30620687,0.5755395683453243,6.99,002301.SZ,6.99,6.92,6.95,2025-07-07,0.6122088935464515,4395600
5,48335276,0.7153075822603694,7.04,002301.SZ,7.06,6.97,6.99,2025-07-08,0.9575060745639151,6874800
6,58396157,0.1420454545454515,7.05,002301.SZ,7.08,7.01,7.08,2025-07-09,1.1533397997259358,8280867
7,57358935,0,7.05,002301.SZ,7.08,7.01,7.03,2025-07-10,1.1337900906207743,8140502
8,66540375,0.14184397163120266,7.06,002301.SZ,7.08,7.01,7.06,2025-07-11,1.31476024291211,9439850
9,46242585,0,7.06,002301.SZ,7.09,7.02,7.07,2025-07-14,0.9131187013391964,6556103
10,72057357,-1.4164305949008449,6.96,002301.SZ,7.06,6.9,7.05,2025-07-15,1.4433344171038942,10363000
11,74564659,1.2931034482758599,7.05,002301.SZ,7.12,6.95,6.95,2025-07-16,1.4701313001026755,10555399
12,52386211,0.2836879432624179,7.07,002301.SZ,7.09,7.02,7.04,2025-07-17,1.0340252223740936,7424200
13,48976622,-0.141442715700151,7.06,002301.SZ,7.11,7.02,7.1,2025-07-18,0.9670883777480074,6943600
14,95869186,0.8498583569405169,7.12,002301.SZ,7.13,7.04,7.07,2025-07-21,1.8830683993868256,13520247
15,76249255,-0.7022471910112335,7.07,002301.SZ,7.16,7.05,7.16,2025-07-22,1.5001383939457906,10770847
16,78546389,-0.5657708628005662,7.03,002301.SZ,7.12,7.02,7.09,2025-07-23,1.5462494675223453,11101920
17,63897563,0.7112375533428139,7.08,002301.SZ,7.08,7.02,7.03,2025-07-24,1.2592994598479372,9041647
18,86616398,0.56497175141243,7.12,002301.SZ,7.14,7.07,7.09,2025-07-25,1.6960818699059081,12177702
19,58436134,-0.2808988764045009,7.1,002301.SZ,7.15,7.08,7.15,2025-07-28,1.145356821941014,8223550
20,71872093,-0.8450704225352058,7.04,002301.SZ,7.13,7,7.12,2025-07-29,1.4224218760705882,10212850
21,60567041,-0.1420454545454515,7.03,002301.SZ,7.07,6.99,7.04,2025-07-30,1.1995776159754197,8612850
22,58205973,-1.1379800853485074,6.95,002301.SZ,7.05,6.94,7,2025-07-31,1.159505900402769,8325139
