ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920374.BJ,20220107,21.22,22.9,21.22,22.0,22.5,-0.5,-2.2222,64.53,143.208
920374.BJ,20221230,8.83,8.88,8.83,8.85,8.84,0.01,0.1131,219.74,194.478
920374.BJ,20221229,8.88,8.92,8.8,8.84,8.98,-0.14,-1.559,822.0,726.424
920374.BJ,20221228,9.01,9.01,8.88,8.98,9.0,-0.02,-0.2222,600.24,534.959
920374.BJ,20221227,8.89,9.0,8.88,9.0,8.95,0.05,0.5587,690.55,615.299
920374.BJ,20221226,8.88,9.0,8.88,8.95,8.91,0.04,0.4489,1072.65,956.201
920374.BJ,20221223,8.99,9.0,8.89,8.91,9.0,-0.09,-1.0,917.62,819.905
920374.BJ,20221222,9.1,9.12,8.99,9.0,9.07,-0.07,-0.7718,577.94,523.12
920374.BJ,20221221,9.05,9.17,9.01,9.07,9.11,-0.04,-0.4391,848.94,769.72
920374.BJ,20221220,9.16,9.18,9.1,9.11,9.2,-0.09,-0.9783,837.68,764.7
920374.BJ,20221219,9.31,9.4,9.18,9.2,9.31,-0.11,-1.1815,1005.75,930.459
920374.BJ,20221216,9.38,9.4,9.31,9.31,9.4,-0.09,-0.9574,1202.57,1126.257
920374.BJ,20221215,9.4,9.44,9.39,9.4,9.44,-0.04,-0.4237,1002.64,942.73
920374.BJ,20221214,9.41,9.47,9.39,9.44,9.41,0.03,0.3188,814.65,767.252
920374.BJ,20221213,9.4,9.51,9.4,9.41,9.43,-0.02,-0.2121,1408.35,1330.004
920374.BJ,20221212,9.48,9.48,9.41,9.43,9.48,-0.05,-0.5274,1709.44,1613.521
920374.BJ,20221209,9.6,9.6,9.46,9.48,9.58,-0.1,-1.0438,2353.64,2236.096
920374.BJ,20221208,9.65,9.7,9.55,9.58,9.67,-0.09,-0.9307,3814.88,3663.186
920374.BJ,20221207,9.68,9.7,9.66,9.67,9.69,-0.02,-0.2064,1868.84,1807.366
920374.BJ,20221206,9.75,9.75,9.68,9.69,9.73,-0.04,-0.4111,2082.39,2018.205
920374.BJ,20221205,9.72,9.76,9.66,9.73,9.69,0.04,0.4128,2476.2,2403.741
920374.BJ,20221202,9.7,9.78,9.67,9.69,9.7,-0.01,-0.1031,3295.81,3200.442
920374.BJ,20221201,9.63,9.75,9.63,9.7,9.68,0.02,0.2066,4895.79,4744.578
920374.BJ,20221130,9.73,9.81,9.65,9.68,9.85,-0.17,-1.7259,8135.76,7893.314
920374.BJ,20221129,9.82,10.0,9.55,9.85,10.0,-0.15,-1.5,42913.69,42186.381
920374.BJ,20220615,13.88,14.18,13.88,14.18,14.5,-0.32,-2.2069,7.56,10.605
920374.BJ,20220614,14.5,14.5,14.47,14.5,14.45,0.05,0.346,78.4,113.652
920374.BJ,20220613,14.45,14.45,14.45,14.45,14.4,0.05,0.3472,1.0,1.445
920374.BJ,20220607,14.4,14.4,14.4,14.4,14.4,0.0,0.0,1.0,1.44
920374.BJ,20220602,14.0,14.4,14.0,14.4,14.3,0.1,0.6993,19.58,27.872
920374.BJ,20220527,14.3,14.3,14.3,14.3,14.41,-0.11,-0.7634,11.91,17.031
920374.BJ,20220526,14.41,14.41,14.41,14.41,14.3,0.11,0.7692,8.0,11.528
920374.BJ,20220525,14.3,14.3,14.3,14.3,14.4,-0.1,-0.6944,10.0,14.3
920374.BJ,20220524,14.4,14.4,14.4,14.4,14.4,0.0,0.0,11.89,17.121
920374.BJ,20220523,14.4,14.4,13.1,14.4,14.4,0.0,0.0,6.6,9.374
920374.BJ,20220520,14.4,14.4,14.4,14.4,14.82,-0.42,-2.834,12.0,17.28
920374.BJ,20220512,15.02,15.02,15.02,15.02,15.03,-0.01,-0.0665,1.0,1.502
920374.BJ,20220511,15.03,15.03,15.03,15.03,13.85,1.18,8.5199,100.0,150.3
920374.BJ,20220510,14.29,14.35,13.85,13.85,15.65,-1.8,-11.5016,145.17,207.893
920374.BJ,20220509,15.65,15.65,15.65,15.65,16.01,-0.36,-2.2486,18.46,28.889
920374.BJ,20220506,16.0,16.01,16.0,16.01,16.55,-0.54,-3.2628,23.82,38.12
920374.BJ,20220505,16.6,16.6,16.55,16.55,16.4,0.15,0.9146,97.0,160.681
920374.BJ,20220429,16.5,16.5,16.4,16.4,16.0,0.4,2.5,30.0,49.4
920374.BJ,20220428,16.0,16.01,16.0,16.0,16.0,0.0,0.0,25.32,40.527
920374.BJ,20220427,13.2,16.0,13.2,16.0,15.56,0.44,2.8278,7.0,9.8
920374.BJ,20220426,15.67,15.67,15.56,15.56,16.56,-1.0,-6.0386,69.42,108.048
920374.BJ,20220421,16.56,16.56,16.56,16.56,16.55,0.01,0.0604,12.04,19.938
920374.BJ,20220420,13.0,16.55,13.0,16.55,16.6,-0.05,-0.3012,1.01,1.668
920374.BJ,20220419,16.6,16.66,16.6,16.6,16.59,0.01,0.0603,75.76,126.067
920374.BJ,20220418,16.59,16.59,16.59,16.59,16.91,-0.32,-1.8924,1.0,1.659
920374.BJ,20220415,16.91,16.91,16.91,16.91,16.92,-0.01,-0.0591,12.81,21.661
920374.BJ,20220414,17.5,17.5,16.91,16.92,17.99,-1.07,-5.9477,15.31,26.598
920374.BJ,20220413,17.99,17.99,17.99,17.99,18.0,-0.01,-0.0556,11.07,19.914
920374.BJ,20220411,18.01,18.01,18.0,18.0,19.85,-1.85,-9.3199,84.76,152.574
920374.BJ,20220406,19.9,19.9,19.85,19.85,19.94,-0.09,-0.4514,4.3,8.542
920374.BJ,20220401,18.75,19.94,18.75,19.94,18.78,1.16,6.1768,18.0,34.607
920374.BJ,20220330,17.67,18.78,17.67,18.78,17.65,1.13,6.4023,6.0,10.713
920374.BJ,20220328,17.66,17.66,17.65,17.65,17.82,-0.17,-0.954,23.0,40.598
920374.BJ,20220325,17.82,17.82,17.82,17.82,17.81,0.01,0.0561,29.99,53.442
920374.BJ,20220324,17.81,17.81,17.81,17.81,17.8,0.01,0.0562,18.0,32.058
920374.BJ,20220323,17.8,17.8,17.8,17.8,17.8,0.0,0.0,5.0,8.9
920374.BJ,20220317,17.8,17.8,17.8,17.8,17.4,0.4,2.2989,19.01,33.837
920374.BJ,20220315,17.39,17.41,17.39,17.4,17.2,0.2,1.1628,12.0,20.872
920374.BJ,20220314,17.1,17.26,17.1,17.2,20.5,-3.3,-16.0976,103.99,178.783
920374.BJ,20220311,18.0,23.0,17.33,20.5,17.08,3.42,20.0234,36.0,65.081
920374.BJ,20220310,17.0,17.08,17.0,17.08,18.0,-0.92,-5.1111,33.79,57.559
920374.BJ,20220309,18.51,18.52,18.0,18.0,18.18,-0.18,-0.9901,90.62,164.669
920374.BJ,20220308,19.83,19.83,18.18,18.18,19.83,-1.65,-8.3207,49.85,92.247
920374.BJ,20220307,19.87,19.87,18.1,19.83,19.88,-0.05,-0.2515,106.97,207.747
920374.BJ,20220303,18.15,20.46,18.15,19.88,20.19,-0.31,-1.5354,18.0,34.989
920374.BJ,20220302,18.88,20.19,18.88,20.19,20.06,0.13,0.6481,91.0,172.539
920374.BJ,20220301,20.05,20.06,20.0,20.06,20.22,-0.16,-0.7913,69.0,138.277
920374.BJ,20220228,20.22,20.22,20.22,20.22,20.25,-0.03,-0.1481,20.0,40.44
920374.BJ,20220225,21.0,21.0,20.21,20.25,20.52,-0.27,-1.3158,44.27,91.825
920374.BJ,20220224,21.01,21.01,20.5,20.52,21.5,-0.98,-4.5581,88.51,184.995
920374.BJ,20220223,21.98,21.98,21.5,21.5,21.99,-0.49,-2.2283,30.78,67.174
920374.BJ,20220221,21.35,21.99,20.49,21.99,21.25,0.74,3.4824,59.33,122.303
920374.BJ,20220218,18.88,21.95,18.88,21.25,20.5,0.75,3.6585,12.04,25.165
920374.BJ,20220217,21.99,21.99,20.43,20.5,21.38,-0.88,-4.116,23.12,48.039
920374.BJ,20220216,18.46,22.4,18.46,21.38,22.65,-1.27,-5.6071,14.0,28.253
920374.BJ,20220215,22.77,22.77,22.65,22.65,22.16,0.49,2.2112,2.0,4.542
920374.BJ,20220214,21.37,22.17,20.02,22.16,21.41,0.75,3.503,59.29,122.871
920374.BJ,20220211,22.29,22.29,21.4,21.41,22.3,-0.89,-3.991,49.59,107.636
920374.BJ,20220210,22.0,22.3,21.99,22.3,22.3,0.0,0.0,36.81,81.414
920374.BJ,20220209,22.77,22.77,22.29,22.3,22.77,-0.47,-2.0641,55.1,124.935
920374.BJ,20220208,22.8,22.8,21.51,22.77,22.78,-0.01,-0.0439,46.02,102.275
920374.BJ,20220207,22.15,22.8,22.15,22.78,22.6,0.18,0.7965,5.0,11.329
920374.BJ,20220128,22.01,22.93,22.01,22.6,23.24,-0.64,-2.7539,38.0,86.411
920374.BJ,20220127,21.9,23.96,21.9,23.24,22.79,0.45,1.9746,41.0,95.463
920374.BJ,20220126,21.67,22.79,21.67,22.79,22.79,0.0,0.0,2.0,4.446
920374.BJ,20220125,22.97,22.97,22.79,22.79,23.0,-0.21,-0.913,28.98,66.325
920374.BJ,20220124,22.98,23.0,22.98,23.0,23.0,0.0,0.0,17.0,39.072
920374.BJ,20220121,23.0,23.0,23.0,23.0,23.18,-0.18,-0.7765,10.0,23.0
920374.BJ,20220120,22.8,23.2,22.8,23.18,21.9,1.28,5.8447,24.0,55.254
920374.BJ,20220119,21.9,21.9,21.9,21.9,23.39,-1.49,-6.3702,10.0,21.9
920374.BJ,20220118,21.51,23.39,21.51,23.39,22.77,0.62,2.7229,104.33,235.955
920374.BJ,20220117,22.77,22.77,22.77,22.77,22.55,0.22,0.9756,11.58,26.367
920374.BJ,20220114,23.0,23.0,22.51,22.55,22.98,-0.43,-1.8712,9.0,20.377
920374.BJ,20220112,23.45,23.45,22.98,22.98,22.25,0.73,3.2809,91.01,212.964
920374.BJ,20220111,22.0,22.25,21.31,22.25,22.11,0.14,0.6332,14.0,30.861
920374.BJ,20220110,23.28,23.28,21.5,22.11,22.0,0.11,0.5,45.84,100.712
920374.BJ,20220107,21.22,22.9,21.22,22.0,22.5,-0.5,-2.2222,64.53,143.208
920374.BJ,20220106,20.68,22.88,20.68,22.5,20.95,1.55,7.3986,87.89,194.612
920374.BJ,20220105,21.0,21.0,20.95,20.95,20.0,0.95,4.75,28.13,59.011
920374.BJ,20220104,21.0,21.5,20.0,20.0,21.0,-1.0,-4.7619,112.83,229.41
