,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,28048690,0.47393364928911047,4.24,002135.SZ,4.24,4.19,4.22,2025-07-01,0.6369547877679617,6648959
1,53702866,0.9433962264150951,4.28,002135.SZ,4.29,4.21,4.22,2025-07-02,1.2075143172110272,12604840
2,29653056,0.23364485981307911,4.29,002135.SZ,4.3,4.25,4.28,2025-07-03,0.6650753319548329,6942500
3,35406430,-0.23310023310022812,4.28,002135.SZ,4.31,4.26,4.29,2025-07-04,0.7916144757760989,8263400
4,39339666,0.46728971962615823,4.3,002135.SZ,4.32,4.26,4.26,2025-07-07,0.8791543876724369,9177200
5,53673049,0.697674418604657,4.33,002135.SZ,4.33,4.27,4.29,2025-07-08,1.1927131938277575,12450336
6,47891055,0.46189376443417024,4.35,002135.SZ,4.37,4.31,4.33,2025-07-09,1.0543749382440313,11006269
7,73854232,2.0689655172413968,4.44,002135.SZ,4.44,4.35,4.36,2025-07-10,1.6046668417950278,16750583
8,66048374,-0.45045045045046084,4.42,002135.SZ,4.48,4.4,4.47,2025-07-11,1.4258783069614736,14884269
9,59930392,-0.2262443438913979,4.41,002135.SZ,4.44,4.38,4.39,2025-07-14,1.3007367553646063,13577958
10,62554425,-1.1337868480725584,4.36,002135.SZ,4.41,4.32,4.4,2025-07-15,1.3766243175306847,14370123
11,39790491,-0.45871559633028575,4.34,002135.SZ,4.36,4.32,4.36,2025-07-16,0.8788862499908897,9174401
12,37037603,-0.2304147465437739,4.33,002135.SZ,4.37,4.31,4.35,2025-07-17,0.8180833723146831,8539700
13,33191990,0,4.33,002135.SZ,4.36,4.3,4.33,2025-07-18,0.7361667837148158,7684600
14,98825359,3.464203233256359,4.48,002135.SZ,4.49,4.36,4.36,2025-07-21,2.1281812845086683,22215376
15,108758036,2.45535714285713,4.59,002135.SZ,4.61,4.44,4.51,2025-07-22,2.296135964914264,23968599
16,111198507,-1.3071895424836517,4.53,002135.SZ,4.69,4.51,4.67,2025-07-23,2.326360417554919,24284102
17,77463071,1.1037527593818945,4.58,002135.SZ,4.59,4.48,4.51,2025-07-24,1.6301751750849969,17016856
18,58545051,-1.9650655021834031,4.49,002135.SZ,4.59,4.48,4.57,2025-07-25,1.2424363044541649,12969379
19,46716843,-0.8908685968819607,4.45,002135.SZ,4.5,4.42,4.5,2025-07-28,1.0063928544930936,10505400
20,50332184,-0.22471910112359073,4.44,002135.SZ,4.47,4.39,4.43,2025-07-29,1.089915586847452,11377266
21,39469594,-0.45045045045046084,4.42,002135.SZ,4.46,4.39,4.44,2025-07-30,0.8536386779617895,8910850
22,49634901,-1.5837104072398256,4.35,002135.SZ,4.43,4.32,4.43,2025-07-31,1.0895164937494433,11373100
