,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,204414890,-0.5797101449275368,3.43,600808.SH,3.45,3.39,3.43,2025-07-01,1.0021523038745537,59805956
1,462899199,2.0408163265306074,3.5,600808.SH,3.62,3.42,3.43,2025-07-02,2.203673760871839,131509767
2,308439444,-1.9999999999999956,3.43,600808.SH,3.53,3.41,3.51,2025-07-03,1.50116848386983,89586000
3,226875606,-0.2915451895043799,3.42,600808.SH,3.49,3.41,3.43,2025-07-04,1.1031090095450906,65830801
4,186646586,0,3.42,600808.SH,3.43,3.36,3.41,2025-07-07,0.921279528693809,54979670
5,282201764,-0.2923976608187072,3.41,600808.SH,3.44,3.35,3.41,2025-07-08,1.3939052317587692,83184796
6,223775333,-1.1730205278592385,3.37,600808.SH,3.48,3.36,3.4,2025-07-09,1.1074097417975026,66087458
7,177739451,0.2967359050445041,3.38,600808.SH,3.38,3.34,3.37,2025-07-10,0.8861344642527796,52882300
8,301840971,1.1834319526627228,3.42,600808.SH,3.45,3.36,3.38,2025-07-11,1.4804834559334124,88351569
9,256238271,-0.5847953216374274,3.4,600808.SH,3.49,3.4,3.41,2025-07-14,1.2496102916446221,74573633
10,205987127,-0.8823529411764649,3.37,600808.SH,3.43,3.36,3.42,2025-07-15,1.0180264744033516,60753287
11,243187043,-1.4836795252225599,3.32,600808.SH,3.37,3.3,3.36,2025-07-16,1.2264820988466727,73193400
12,159247996,0.6024096385542175,3.34,600808.SH,3.36,3.3,3.32,2025-07-17,0.7992953545365857,47699958
13,254320228,-0.5988023952095813,3.32,600808.SH,3.38,3.29,3.35,2025-07-18,1.2827162462734754,76549314
14,445166500,3.012048192771087,3.42,600808.SH,3.43,3.32,3.32,2025-07-21,2.1964977244277493,131081519
15,395335553,0.8771929824561476,3.45,600808.SH,3.47,3.39,3.42,2025-07-22,1.9302535646967907,115192730
16,401913374,-0.8695652173913114,3.42,600808.SH,3.54,3.41,3.46,2025-07-23,1.936902250066429,115589507
17,286680134,0.8771929824561476,3.45,600808.SH,3.45,3.36,3.4,2025-07-24,1.406519397070587,83937578
18,236146937,-0.8695652173913114,3.42,600808.SH,3.47,3.39,3.44,2025-07-25,1.15464659722494,68906436
19,240772811,-1.1695906432748548,3.38,600808.SH,3.44,3.36,3.42,2025-07-28,1.1927910159356299,71182800
20,517665101,3.8461538461538427,3.51,600808.SH,3.52,3.36,3.37,2025-07-29,2.49955761141547,149167379
21,761817752,4.558404558404563,3.67,600808.SH,3.75,3.48,3.52,2025-07-30,3.519676666358925,210045546
22,661383930,-5.449591280653944,3.47,600808.SH,3.69,3.45,3.65,2025-07-31,3.109988205195256,185596358
