ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688277.SH,20260119,22.1,23.45,21.99,22.38,22.93,-0.55,-2.3986,205848.7,469168.787
688277.SH,20260116,22.9,24.2,22.42,22.93,22.9,0.03,0.131,261032.06,605560.873
688277.SH,20260115,23.3,23.5,22.02,22.9,24.95,-2.05,-8.2164,347840.34,788697.112
688277.SH,20260114,21.81,26.26,21.5,24.95,22.03,2.92,13.2547,605918.77,1446717.304
688277.SH,20260113,19.28,22.67,18.68,22.03,18.89,3.14,16.6226,522629.17,1094414.632
688277.SH,20260112,18.8,19.4,18.33,18.89,17.96,0.93,5.1782,210749.89,395913.211
688277.SH,20260109,17.73,18.1,17.48,17.96,17.76,0.2,1.1261,128152.99,228750.537
688277.SH,20260108,16.75,18.0,16.75,17.76,16.75,1.01,6.0299,192254.66,338352.28
688277.SH,20260107,16.21,16.95,16.21,16.75,16.83,-0.08,-0.4753,113672.67,188872.808
688277.SH,20260106,17.28,17.88,16.7,16.83,16.81,0.02,0.119,166031.76,284134.734
688277.SH,20260105,15.18,17.16,15.18,16.81,15.19,1.62,10.6649,174485.92,286379.036
