,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,373369117,1.5384615384615514,5.94,600507.SH,6.08,5.75,5.81,2025-08-01,2.697806532265738,62405334
1,267698974,-1.5151515151515276,5.85,600507.SH,5.94,5.76,5.8,2025-08-04,1.9730649290231241,45640699
2,377859404,4.957264957264958,6.14,600507.SH,6.15,5.83,5.85,2025-08-05,2.7015595780245936,62492149
3,279891545,0.3257328990228089,6.16,600507.SH,6.19,5.98,6.14,2025-08-06,1.9845832324498294,45907139
4,184462519,-1.4610389610389587,6.07,600507.SH,6.15,5.98,6.13,2025-08-07,1.3133849667525277,30381062
5,133038926,0.9884678747940627,6.13,600507.SH,6.18,6.03,6.05,2025-08-08,0.9403562111852488,21752206
6,310526206,2.7732463295269154,6.3,600507.SH,6.32,6.04,6.15,2025-08-11,2.171354528403657,50227510
7,256776741,0.15873015873015534,6.31,600507.SH,6.36,6.11,6.27,2025-08-12,1.780834802831343,41194055
8,204201766,-2.3771790808240807,6.16,600507.SH,6.33,6.13,6.29,2025-08-13,1.4208035214986363,32865855
9,159336445,0,6.16,600507.SH,6.25,6.06,6.16,2025-08-14,1.1204647107157386,25918454
10,110733600,0.48701298701299106,6.19,600507.SH,6.21,6.13,6.15,2025-08-15,0.7752406571694441,17932773
11,271151799,-3.3925686591276247,5.98,600507.SH,6.21,5.96,6.19,2025-08-18,1.9390839453166946,44854655
12,120287215,0.8361204013377896,6.03,600507.SH,6.09,5.97,5.98,2025-08-19,0.8601280114777016,19896377
13,133916065,1.8242122719734566,6.14,600507.SH,6.15,5.98,6,2025-08-20,0.9507440400788195,21992496
14,93401301,-0.3257328990227944,6.12,600507.SH,6.17,6.08,6.11,2025-08-21,0.6610131873031724,15290477
15,328420964,-4.248366013071892,5.86,600507.SH,6.19,5.8,6.15,2025-08-22,2.3916,55321291
16,224880587,-0.51,5.83,600507.SH,5.94,5.80,5.88,2025-08-25,1.66,383154
17,148446830,1.20,5.90,600507.SH,5.91,5.78,5.84,2025-08-26,1.097,25385627
18,231395744,-4.92,5.61,600507.SH,5.87,5.61,5.87,2025-08-27,1.75,40403008
19,254145746,-2.14,5.49,600507.SH,5.63,5.35,5.61,2025-08-28,2.01,46443130
20,224680950,1.64,5.58,600507.SH,5.68,5.51,5.54,2025-08-29,1.736,40156619
