,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,306016141,6.221198156682038,4.61,600507.SH,4.62,4.33,4.34,2025-07-01,2.9308776555976177,67796707
1,451580911,4.989154013015174,4.84,600507.SH,4.87,4.61,4.63,2025-07-02,4.116621283193731,95225185
2,343342050,-1.0330578512396658,4.79,600507.SH,4.86,4.72,4.77,2025-07-03,3.0990084424140747,71685888
3,255083432,0.6263048016701513,4.82,600507.SH,4.87,4.78,4.79,2025-07-04,2.283942399508239,52831879
4,197387331,0.41493775933609073,4.84,600507.SH,4.91,4.76,4.8,2025-07-07,1.7597766777172605,40706941
5,175332829,-0.41322314049585895,4.82,600507.SH,4.87,4.72,4.8,2025-07-08,1.582826330635857,36613747
6,144437642,0.20746887966804536,4.83,600507.SH,4.93,4.81,4.84,2025-07-09,1.286203517173004,29752304
7,178983786,1.8633540372670776,4.92,600507.SH,4.94,4.81,4.82,2025-07-10,1.582349585964675,36602719
8,174735858,-1.4227642276422823,4.85,600507.SH,4.94,4.83,4.92,2025-07-11,1.5546060117062086,35960958
9,290016150,2.886597938144342,4.99,600507.SH,5.02,4.82,4.82,2025-07-14,2.51769405553995,58238994
10,444602313,2.2044088176352594,5.1,600507.SH,5.15,4.97,5.01,2025-07-15,3.7856869897412437,87570053
11,203481350,-0.5882352941176345,5.07,600507.SH,5.1,4.95,5.08,2025-07-16,1.7487327412906353,40451474
12,277594374,3.353057199211044,5.24,600507.SH,5.28,5.02,5.06,2025-07-17,2.3052742594117595,53325325
13,198732667,1.3358778625954082,5.31,600507.SH,5.32,5.18,5.23,2025-07-18,1.6327499881559557,37768575
14,350816827,2.8248587570621537,5.46,600507.SH,5.51,5.31,5.36,2025-07-21,2.789852794880402,64534537
15,630708468,10.07326007326007,6.01,600507.SH,6.01,5.43,5.48,2025-07-22,4.720168969931795,109186377
16,1082773281,-0.9983361064891783,5.95,600507.SH,6.61,5.93,6.3,2025-07-23,7.478671047339781,172995713
17,578712911,0,5.95,600507.SH,6.13,5.7,5.92,2025-07-24,4.227950069373742,97800429
18,370618273,-2.0168067226890773,5.83,600507.SH,5.96,5.75,5.95,2025-07-25,2.7459653958330206,63519339
19,272150115,-2.0583190394511166,5.71,600507.SH,5.76,5.59,5.72,2025-07-28,2.072782034147689,47947343
20,426528568,3.852889667250434,5.93,600507.SH,5.99,5.67,5.67,2025-07-29,3.152506733899597,72923404
21,289198196,-1.0118043844856597,5.87,600507.SH,6.03,5.84,5.93,2025-07-30,2.111716355215745,48847967
22,349096452,-0.34071550255537414,5.85,600507.SH,5.9,5.62,5.81,2025-07-31,2.6151497360640255,60493327
