,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,865645869,0.6872852233676952,14.65,002624.SZ,14.68,14.06,14.55,2025-08-01,3.2935425825132847,60197166
1,939943838,0.34129692832763775,14.7,002624.SZ,14.95,14.37,14.51,2025-08-04,3.498212844312202,63937992
2,1724839066,4.693877551020417,15.39,002624.SZ,15.79,14.63,14.69,2025-08-05,6.151139716689074,112426413
3,1321117655,3.3788174139051304,15.91,002624.SZ,15.95,15.3,15.38,2025-08-06,4.634915444415824,84713881
4,937328087,-1.948460087994975,15.6,002624.SZ,16.09,15.51,15.91,2025-08-07,3.2684789113028896,59739069
5,810316213,-2.051282051282053,15.28,002624.SZ,15.63,15.08,15.5,2025-08-08,2.8965070834980873,52940417
6,693271262,-0.45811518324606354,15.21,002624.SZ,15.44,15.13,15.24,2025-08-11,2.4883311172793974,45480050
7,780049583,-1.5121630506245918,14.98,002624.SZ,15.39,14.92,15.31,2025-08-12,2.8370756470884415,51854169
8,919040782,2.5367156208277635,15.36,002624.SZ,15.54,14.96,14.98,2025-08-13,3.2869846226082426,60077304
9,885518618,0.7812500000000066,15.48,002624.SZ,15.75,15.34,15.44,2025-08-14,3.1104140333807093,56850065
10,763928619,0.45219638242894233,15.55,002624.SZ,15.59,15.02,15.41,2025-08-15,2.7239932683363905,49787325
11,785862488,0.19292604501607305,15.58,002624.SZ,15.85,15.39,15.55,2025-08-18,2.751472773752849,50289577
12,745177572,-1.2836970474967861,15.38,002624.SZ,15.82,15.36,15.64,2025-08-19,2.626879031181228,48012336
13,1113066808,2.4057217165149494,15.75,002624.SZ,15.94,15.38,15.49,2025-08-20,3.8851236152709023,71009688
14,1150730227,-0.5079365079365084,15.67,002624.SZ,16.03,15.42,15.79,2025-08-21,4.009037991670251,73274512
15,710029937,0.7019783024888285,15.78,002624.SZ,15.78,15.5,15.6,2025-08-22,2.4856,45430154
16,1089114586,2.09,16.11,002624.SZ,16.23,15.55,15.79,2025-08-25,3.74,68301546
17,1604020000,1.61,16.37,002624.SZ,16.72,16.110,16.13,2025-08-26,5.34,97589400
18,1635278500,-2.63,15.94,002624.SZ,16.84,15.90,16.68,2025-08-27,5.428,99205030
19,1055345606,2.13,16.28,002624.SZ,16.53,15.76,16.1,2025-08-28,3.57,65320357
20,1308108746,2.3341523341523276,16.66,002624.SZ,16.77,16.2,16.28,2025-08-29,4.3181,78924246
