ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
601882.SH,20260119,21.18,1.7083,7.3292,1.65,21.1398,24.2022,3.8715,3.2985,3.2709,1.6997,1.6997,52200.0,52200.0,12166.4977,1105596.0,1105596.0,0
601882.SH,20260116,20.84,1.0222,4.3857,0.98,20.8004,23.8137,3.8093,3.2455,3.2184,1.7274,1.7274,52200.0,52200.0,12166.4977,1087848.0,1087848.0,0
601882.SH,20260115,20.63,0.8597,3.6887,,20.5908,23.5738,3.771,3.2128,3.1859,1.745,1.745,52200.0,52200.0,12166.4977,1076886.0,1076886.0,0
601882.SH,20260114,20.36,1.0426,4.4732,0.99,20.3213,23.2652,3.7216,3.1708,3.1442,1.7682,1.7682,52200.0,52200.0,12166.4977,1062792.0,1062792.0,0
601882.SH,20260113,20.47,0.973,4.1747,,20.4311,23.3909,3.7417,3.1879,3.1612,1.7587,1.7587,52200.0,52200.0,12166.4977,1068534.0,1068534.0,0
601882.SH,20260112,20.77,1.291,5.539,1.47,20.7306,23.7337,3.7966,3.2346,3.2076,1.7333,1.7333,52200.0,52200.0,12166.4977,1084194.0,1084194.0,0
601882.SH,20260109,20.2,1.0275,4.4085,1.41,20.1617,23.0824,3.6924,3.1459,3.1195,1.7822,1.7822,52200.0,52200.0,12166.4977,1054440.0,1054440.0,0
601882.SH,20260108,19.99,1.2145,5.2108,,19.9521,22.8424,3.654,3.1132,3.0871,1.8009,1.8009,52200.0,52200.0,12166.4977,1043478.0,1043478.0,0
601882.SH,20260107,19.78,0.781,3.351,1.69,19.7424,22.6025,3.6156,3.0805,3.0547,1.82,1.82,52200.0,52200.0,12166.4977,1032516.0,1032516.0,0
601882.SH,20260106,19.69,0.6972,2.9912,1.74,19.6526,22.4996,3.5991,3.0664,3.0408,1.8283,1.8283,52200.0,52200.0,12166.4977,1027818.0,1027818.0,0
601882.SH,20260105,19.43,0.66,2.8318,1.84,19.3931,22.2025,3.5516,3.0259,3.0006,1.8528,1.8528,52200.0,52200.0,12166.4977,1014246.0,1014246.0,0
