,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,40459647,0.6686279753944905,37.64,001332.SZ,38.12,37.42,37.42,2025-08-01,3.961733333333333,1069668
1,33566949,1.222104144527101,38.1,001332.SZ,38.15,37.51,37.76,2025-08-04,3.2751481481481477,884290
2,45866281,0.8136482939632419,38.41,001332.SZ,38.5,37.93,38.15,2025-08-05,4.44062962962963,1198970
3,39050298,0.755011715699053,38.7,001332.SZ,38.73,38.35,38.56,2025-08-06,3.7471666666666668,1011735
4,35074090,-0.9043927648578847,38.35,001332.SZ,38.77,38.25,38.71,2025-08-07,3.381759259259259,913075
5,39184798,0.5736636245110792,38.57,001332.SZ,38.64,37.95,38.35,2025-08-08,3.7859666666666665,1022211
6,69988039,2.566761731916002,39.56,001332.SZ,39.98,38.68,38.78,2025-08-11,6.560462962962962,1771325
7,42754742,0.6572295247724924,39.82,001332.SZ,40.15,39.41,39.58,2025-08-12,3.9886962962962964,1076948
8,41866030,-0.4269211451531936,39.65,001332.SZ,39.97,39.26,39.83,2025-08-13,3.9208259259259264,1058623
9,44977965,-2.547288776796969,38.64,001332.SZ,39.77,38.62,39.65,2025-08-14,4.262888888888889,1150980
10,36120372,0.6469979296066252,38.89,001332.SZ,39.26,38.64,39.26,2025-08-15,3.442962962962963,929600
11,49146364,-0.23142195937259813,38.8,001332.SZ,39.24,38.79,38.9,2025-08-18,4.665711111111111,1259742
12,39099495,0.9278350515463903,39.16,001332.SZ,39.44,38.66,38.8,2025-08-19,3.7076851851851855,1001075
13,31189361,0.07660878447395593,39.19,001332.SZ,39.25,38.82,39.16,2025-08-20,2.954018518518519,797585
14,36004189,-0.7399846899719295,38.9,001332.SZ,39.39,38.81,39.38,2025-08-21,3.420588888888889,923559
15,33138674,0.3856041131105362,39.05,001332.SZ,39.12,38.82,39.05,2025-08-22,3.1491,850265
16,44162580,0.51,39.25,001332.SZ,39.64,39.05,39.22,2025-08-25,4.159,1122970
17,91712803,-2.50,38.27,001332.SZ,39.15,38.23,39.14,2025-08-26,8.81,23780
18,84652159,-1.44,37.72,001332.SZ,39.24,37.71,38.35,2025-08-27,8.17,22065
19,76706716,-2.12,36.92,001332.SZ,37.83,36.13,37.56,2025-08-28,7.680,2073671
20,62025015,1.92,37.63,001332.SZ,37.9,36.92,36.97,2025-08-29,6.11,1649410
