,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,63435078,0.15649452269171635,6.4,002169.SZ,6.42,6.32,6.4,2025-07-01,1.2941000254461084,9818000
1,71429979,0.31249999999999334,6.42,002169.SZ,6.43,6.37,6.37,2025-07-02,1.4514013237520247,11011404
2,60189959,0.311526479750786,6.44,002169.SZ,6.45,6.38,6.41,2025-07-03,1.221094093505386,9264123
3,79952905,-0.931677018633548,6.38,002169.SZ,6.54,6.36,6.45,2025-07-04,1.621645204019502,12303000
4,74145623,1.2539184952978069,6.46,002169.SZ,6.47,6.36,6.37,2025-07-07,1.50379484419557,11408900
5,63073519,0.7739938080495329,6.51,002169.SZ,6.52,6.45,6.48,2025-07-08,1.2651547855206688,9598400
6,60811648,0.1536098310291826,6.52,002169.SZ,6.55,6.49,6.52,2025-07-09,1.2143031658815309,9212602
7,51051629,-0.1533742331288311,6.51,002169.SZ,6.59,6.46,6.55,2025-07-10,1.032999725954746,7837100
8,71387675,-0.4608294930875478,6.48,002169.SZ,6.53,6.41,6.5,2025-07-11,1.4569104095804568,11053200
9,50658522,0.46296296296295303,6.51,002169.SZ,6.53,6.43,6.47,2025-07-14,1.0261554157162744,7785174
10,58614796,-1.996927803379415,6.38,002169.SZ,6.54,6.36,6.54,2025-07-15,1.2047778621089815,9140336
11,41910144,-0.47021943573668107,6.35,002169.SZ,6.42,6.32,6.39,2025-07-16,0.8691237984708654,6593816
12,59125096,-0.1574803149606266,6.34,002169.SZ,6.39,6.32,6.35,2025-07-17,1.2266932048295787,9306602
13,49248705,0.4731861198738209,6.37,002169.SZ,6.4,6.31,6.4,2025-07-18,1.0237659835242507,7767046
14,76825316,2.354788069073775,6.52,002169.SZ,6.54,6.37,6.39,2025-07-21,1.558275954392936,11822234
15,89118046,0.6134969325153381,6.56,002169.SZ,6.58,6.44,6.54,2025-07-22,1.799354214562103,13651232
16,90283807,-2.13414634146341,6.42,002169.SZ,6.61,6.4,6.58,2025-07-23,1.8395026858750778,13955828
17,51580509,0.1557632398753861,6.43,002169.SZ,6.44,6.38,6.41,2025-07-24,1.0595618605165609,8038620
18,47887713,-0.6220839813374812,6.39,002169.SZ,6.45,6.37,6.44,2025-07-25,0.9883091190869873,7498044
19,88631824,1.2519561815336475,6.47,002169.SZ,6.55,6.4,6.41,2025-07-28,1.8008480051088929,13662565
20,78994184,-1.2364760432766626,6.39,002169.SZ,6.52,6.35,6.48,2025-07-29,1.6294878350557664,12362500
21,74629104,-1.2519561815336475,6.31,002169.SZ,6.39,6.26,6.38,2025-07-30,1.5575201620171053,11816500
22,83053665,-1.9017432646592587,6.19,002169.SZ,6.32,6.17,6.29,2025-07-31,1.7557871469708675,13320700
