,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,190184319,2.397901835893582,27.33,002912.SZ,27.58,26.51,26.82,2025-08-01,4.342450174656015,7044410
1,223219016,1.4270032930845247,27.72,002912.SZ,27.99,27.28,27.5,2025-08-04,4.978167235271174,8075683
2,250691380,1.0461760461760559,28.01,002912.SZ,28.2,27.48,27.87,2025-08-05,5.557642852793879,9015720
3,446190903,3.8557657979293043,29.09,002912.SZ,29.66,27.67,27.91,2025-08-06,9.562359574003802,15512252
4,293373872,-2.475077346167064,28.37,002912.SZ,28.98,28.06,28.8,2025-08-07,6.380597143503541,10350733
5,402859972,2.044413112442715,28.95,002912.SZ,29.95,27.52,28.31,2025-08-08,8.624981230198163,13991618
6,274712533,-0.6908462867012065,28.75,002912.SZ,29.23,28.68,28.72,2025-08-11,5.859000847918228,9504589
7,217584710,-1.8434782608695692,28.22,002912.SZ,28.74,28,28.74,2025-08-12,4.751645570464541,7708215
8,167229975,0.035435861091430064,28.23,002912.SZ,28.44,28.04,28.29,2025-08-13,3.6519051659395347,5924194
9,215950212,-4.002833864682958,27.1,002912.SZ,28.23,27.03,28.2,2025-08-14,4.818224698250104,7816221
10,150742275,1.2546125461254607,27.44,002912.SZ,27.58,27.05,27.1,2025-08-15,3.394538734943928,5506689
11,204989295,2.3323615160349744,28.08,002912.SZ,28.34,27.69,27.75,2025-08-18,4.500552640788062,7300887
12,156485147,-0.5698005698005577,27.92,002912.SZ,28.45,27.87,27.95,2025-08-19,3.4345462527893336,5571590
13,152344654,0.6805157593123127,28.11,002912.SZ,28.25,27.5,27.85,2025-08-20,3.3719789110492533,5470092
14,194972832,-0.7114905727499086,27.91,002912.SZ,28.8,27.88,28.11,2025-08-21,4.241770865483846,6881086
15,164636681,1.039054102472229,28.2,002912.SZ,28.25,27.81,27.83,2025-08-22,3.6189,5870719
16,214260830,1.21,28.54,002912.SZ,28.72,28.17,28.44,2025-08-25,4.64,7532533
17,185228951,0.28,28.62,002912.SZ,28.88,28.28,28.5,2025-08-26,3.99,6477555
18,413564399,1.54,29.06,002912.SZ,29.86,28.6,28.82,2025-08-27,8.69,14101883
19,363641274,2.51,29.79,002912.SZ,29.99,28.25,29.02,2025-08-28,7.68,12456910
20,447570000,3.39,30.8,002912.SZ,31.11,29.050,29.59,2025-08-29,9.13,14806000
