,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,309301131,1.598579040852573,11.44,300700.SZ,11.77,11.13,11.24,2025-07-01,9.92471738575965,26850372
1,220444567,-2.9720279720279708,11.1,300700.SZ,11.54,11.06,11.22,2025-07-02,7.270435254260474,19669466
2,412380839,7.657657657657654,11.95,300700.SZ,12.16,10.75,11.02,2025-07-03,13.289592413915793,35953719
3,295652055,-1.0878661087866026,11.82,300700.SZ,12.21,11.75,12.17,2025-07-04,9.172378786032708,24814992
4,385783673,6.345177664974619,12.57,300700.SZ,12.8,12.05,12.05,2025-07-07,11.427501707240276,30916011
5,284682238,2.227525855210814,12.85,300700.SZ,13.07,12.3,12.49,2025-07-08,8.272614525669084,22380766
6,304450904,-3.268482490272373,12.43,300700.SZ,12.61,12,12.51,2025-07-09,9.098449721850988,24614984
7,316063624,3.1375703942075672,12.82,300700.SZ,13,12.34,12.39,2025-07-10,9.135932845583417,24716391
8,380324889,-1.3260530421216843,12.65,300700.SZ,13.46,12.25,13.46,2025-07-11,11.019332752641297,29811749
9,417452103,-6.245059288537556,11.86,300700.SZ,12.99,11.86,12.78,2025-07-14,12.532663372566152,33905920
10,325934500,-2.866779089376053,11.52,300700.SZ,12.08,11.12,11.51,2025-07-15,10.492255502864435,28385792
11,249518798,1.3888888888888902,11.68,300700.SZ,11.88,11.24,11.66,2025-07-16,7.989124907801669,21613812
12,132670712,-0.4280821917808128,11.63,300700.SZ,11.74,11.43,11.64,2025-07-17,4.245149409634055,11484845
13,178689405,-1.2037833190025844,11.49,300700.SZ,11.83,11.35,11.64,2025-07-18,5.7160298106879175,15464171
14,210404706,-2.2628372497824176,11.23,300700.SZ,11.55,11.06,11.46,2025-07-21,6.929975221188668,18748384
15,155324339,1.6028495102404248,11.41,300700.SZ,11.45,11.1,11.23,2025-07-22,5.082905560222408,13751314
16,145324413,-2.9798422436459235,11.07,300700.SZ,11.43,11.03,11.38,2025-07-23,4.791897287628582,12964019
17,96174127,0.18066847335139632,11.09,300700.SZ,11.26,11.03,11.07,2025-07-24,3.19304414177018,8638475
18,131746927,-0.9918845807033313,10.98,300700.SZ,11.1,10.75,11.08,2025-07-25,4.4689270626138855,12090254
19,145856294,0.8196721311475397,11.07,300700.SZ,11.24,10.85,10.98,2025-07-28,4.872930281075671,13183246
20,94293186,0.542005420054205,11.13,300700.SZ,11.2,10.87,11.07,2025-07-29,3.162294577506365,8555285
21,137778674,-3.4141958670260624,10.75,300700.SZ,11.1,10.67,11.05,2025-07-30,4.703828376934687,12725757
22,129901680,-2.697674418604643,10.46,300700.SZ,10.86,10.4,10.7,2025-07-31,4.519720951566945,12227672
