ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601696.SH,20260116,14.38,14.65,14.22,14.27,14.27,0.0,0.0,554195.33,795002.72
601696.SH,20260115,14.7,14.78,14.18,14.27,14.8,-0.53,-3.5811,921329.74,1326609.94
601696.SH,20260114,14.56,15.35,14.55,14.8,14.62,0.18,1.2312,1481261.08,2228417.107
601696.SH,20260113,15.05,15.24,14.58,14.62,14.99,-0.37,-2.4683,898771.3,1337354.397
601696.SH,20260112,14.85,15.05,14.78,14.99,14.85,0.14,0.9428,986671.48,1472941.146
601696.SH,20260109,14.81,14.93,14.68,14.85,14.88,-0.03,-0.2016,777252.6,1151862.404
601696.SH,20260108,15.12,15.12,14.76,14.88,15.28,-0.4,-2.6178,932307.92,1391988.074
601696.SH,20260107,15.55,15.66,15.15,15.28,15.67,-0.39,-2.4888,1167704.03,1792737.51
601696.SH,20260106,15.24,15.76,15.22,15.67,15.35,0.32,2.0847,1737092.69,2696065.101
601696.SH,20260105,15.02,15.37,14.81,15.35,14.99,0.36,2.4016,1144790.55,1728776.096
