ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600119.SH,20260119,8.31,8.4,7.98,8.06,7.94,0.12,1.5113,109597.88,88908.305
600119.SH,20260116,7.99,8.0,7.84,7.94,7.96,-0.02,-0.2513,49134.0,38950.167
600119.SH,20260115,8.01,8.05,7.93,7.96,8.02,-0.06,-0.7481,32313.0,25783.843
600119.SH,20260114,7.98,8.11,7.93,8.02,8.03,-0.01,-0.1245,63157.0,50796.319
600119.SH,20260113,8.06,8.13,7.97,8.03,8.08,-0.05,-0.6188,61782.01,49743.456
600119.SH,20260112,7.95,8.11,7.93,8.08,7.93,0.15,1.8916,64455.01,51755.178
600119.SH,20260109,7.89,7.97,7.89,7.93,7.92,0.01,0.1263,59982.0,47537.23
600119.SH,20260108,7.78,7.93,7.75,7.92,7.8,0.12,1.5385,40591.66,31889.157
600119.SH,20260107,7.91,7.92,7.78,7.8,7.92,-0.12,-1.5152,49981.0,39113.395
600119.SH,20260106,7.9,7.95,7.88,7.92,7.87,0.05,0.6353,40128.51,31754.975
600119.SH,20260105,7.84,7.97,7.83,7.87,7.85,0.02,0.2548,38741.0,30603.778
