ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603767.SH,20260119,24.55,25.0,24.2,24.66,24.29,0.37,1.5233,119420.6,294428.021
603767.SH,20260116,23.56,24.38,23.56,24.29,23.56,0.73,3.0985,118457.09,285115.376
603767.SH,20260115,23.9,24.14,23.36,23.56,23.99,-0.43,-1.7924,77396.0,183325.763
603767.SH,20260114,24.09,24.56,23.66,23.99,24.16,-0.17,-0.7036,108522.0,261924.193
603767.SH,20260113,24.69,25.08,24.12,24.16,24.67,-0.51,-2.0673,120279.0,295507.904
603767.SH,20260112,24.15,24.77,24.05,24.67,24.14,0.53,2.1955,124761.0,305291.627
603767.SH,20260109,24.04,24.24,23.84,24.14,24.03,0.11,0.4578,85751.4,206418.968
603767.SH,20260108,23.61,24.29,23.56,24.03,23.68,0.35,1.478,112425.0,270163.21
603767.SH,20260107,24.28,24.37,23.56,23.68,24.29,-0.61,-2.5113,114418.0,273217.91
603767.SH,20260106,23.58,24.75,23.53,24.29,23.6,0.69,2.9237,153682.2,373633.196
603767.SH,20260105,23.83,23.92,23.45,23.6,24.05,-0.45,-1.8711,115010.4,271403.662
