,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,108456779,4.387755102040813,20.46,688132.SH,20.74,19.47,19.69,2025-08-01,0,5358072
1,117248116,4.203323558162265,21.32,688132.SH,21.76,20.31,20.46,2025-08-04,0,5560523
2,119285038,2.4390243902439006,21.84,688132.SH,22.49,21.33,21.42,2025-08-05,0,5452872
3,114390592,1.5567765567765561,22.18,688132.SH,22.8,21.69,21.69,2025-08-06,0,5146534
4,82538006,-0.5410279531109152,22.06,688132.SH,22.55,21.95,22.18,2025-08-07,0,3719975
5,59844089,-2.130553037171346,21.59,688132.SH,22.26,21.41,22.26,2025-08-08,0,2766510
6,84136090,0.2315886984715179,21.64,688132.SH,22.04,21.48,21.7,2025-08-11,0,3873620
7,50469375,-0.6469500924214444,21.5,688132.SH,21.74,21.32,21.55,2025-08-12,0,2346545
8,64034878,-1.3953488372093057,21.2,688132.SH,21.76,21.09,21.5,2025-08-13,0,2998133
9,65617678,-2.68867924528302,20.63,688132.SH,21.3,20.62,21.3,2025-08-14,0,3152467
10,63613885,2.859912748424624,21.22,688132.SH,21.68,20.56,20.56,2025-08-15,0,3006970
11,68134279,0.8953817153628714,21.41,688132.SH,22.15,21.2,21.2,2025-08-18,0,3137901
12,53885328,-1.494628678187764,21.09,688132.SH,21.66,21.09,21.66,2025-08-19,0,2533197
13,43171949,0.1422475106685687,21.12,688132.SH,21.25,20.81,21,2025-08-20,0,2051964
14,48169753,-1.6098484848484842,20.78,688132.SH,21.4,20.68,21.4,2025-08-21,0,2295410
15,53724235,1.539942252165545,21.1,688132.SH,21.15,20.6,20.7,2025-08-22,0,2574264
16,74000000,-0.24,21.05,688132.SH,21.38,20.680,21.29,2025-08-25,3.24,3517798
17,39840000,-0.52,20.94,688132.SH,21.24,20.810,21,2025-08-26,1.74,1890457
18,53372558,-4.35,20.03,688132.SH,20.98,20.03,20.98,2025-08-27,2.389,2592213
19,62177746,1.9470793809286095,20.42,688132.SH,20.64,19.75,20.27,2025-08-28,0,3080437
20,84640112,-3.574926542605291,19.69,688132.SH,20.2,19.32,20.1,2025-08-29,0,4316342
