ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688228.SH,20260116,212.0,237.88,210.46,228.88,210.45,18.43,8.7574,38041.81,854743.806
688228.SH,20260115,206.79,214.45,205.18,210.45,213.68,-3.23,-1.5116,19063.39,398711.028
688228.SH,20260114,214.88,231.66,212.0,213.68,212.51,1.17,0.5506,34678.6,772282.02
688228.SH,20260113,225.8,225.8,211.74,212.51,219.85,-7.34,-3.3386,21525.54,467550.225
688228.SH,20260112,213.0,224.85,209.4,219.85,209.39,10.46,4.9955,31401.82,683731.371
688228.SH,20260109,212.06,214.15,205.8,209.39,213.98,-4.59,-2.1451,28858.69,603632.288
688228.SH,20260108,224.49,227.0,212.1,213.98,230.7,-16.72,-7.2475,35069.53,764991.936
688228.SH,20260107,255.15,255.54,227.15,230.7,230.54,0.16,0.0694,34899.13,829663.758
688228.SH,20260106,220.22,238.56,219.6,230.54,221.84,8.7,3.9217,31785.12,723561.056
688228.SH,20260105,198.0,226.32,196.02,221.84,194.61,27.23,13.9921,40234.41,861349.991
