,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,42961528,0.06277463904582414,15.94,605336.SH,16,15.83,15.94,2025-08-01,1.4711106034514014,2698200
1,35467839,0.31367628607277737,15.99,605336.SH,16.06,15.77,15.84,2025-08-04,1.2132218941516784,2225200
2,39346398,0.7504690431519652,16.11,605336.SH,16.2,15.91,16.02,2025-08-05,1.3357108527801684,2449860
3,44492780,1.0552451893234123,16.28,605336.SH,16.29,16.03,16.08,2025-08-06,1.498397191684643,2748247
4,34634060,-0.614250614250623,16.18,605336.SH,16.31,16.18,16.31,2025-08-07,1.165164633044267,2137057
5,29958811,-0.30902348578492406,16.13,605336.SH,16.23,16.08,16.19,2025-08-08,1.013071904333648,1858100
6,34361154,0.3719776813391337,16.19,605336.SH,16.26,16.1,16.13,2025-08-11,1.1562083162838728,2120630
7,35252488,0.24706609017911765,16.23,605336.SH,16.28,16.14,16.28,2025-08-12,1.1862280886602845,2175690
8,29909309,-0.24645717806530587,16.19,605336.SH,16.28,16.15,16.28,2025-08-13,1.0069872574080985,1846940
9,52041606,-2.100061766522555,15.85,605336.SH,16.25,15.85,16.25,2025-08-14,1.772889463065348,3251700
10,27948702,0.4416403785488977,15.92,605336.SH,15.95,15.8,15.86,2025-08-15,0.9580538289521786,1757190
11,42881058,0.251256281407041,15.96,605336.SH,16.05,15.89,15.95,2025-08-18,1.4649441736370676,2686890
12,45279389,0.25062656641603476,16,605336.SH,16,15.81,16,2025-08-19,1.5509852248307026,2844700
13,75160024,1.750000000000007,16.28,605336.SH,16.33,15.91,16,2025-08-20,2.536229138207357,4651760
14,44107878,-0.24570024570026225,16.24,605336.SH,16.3,16.16,16.29,2025-08-21,1.481387986475291,2717050
15,73631461,-0.9236453201970357,16.09,605336.SH,16.38,16,16.24,2025-08-22,2.4838,4555640
16,79503071,-0.81,15.96,605336.SH,16.16,15.88,16.16,2025-08-25,2.716,4982031
17,47146711,-0.13,15.94,605336.SH,16.04,15.90,15.96,2025-08-26,1.608,2949630
18,64384441,-1.693851944792971,15.67,605336.SH,16,15.66,15.95,2025-08-27,2.2157,4063940
19,80632242,-2.11,15.34,605336.SH,15.8,14.96,15.67,2025-08-28,2.86,5249330
20,38267553,-1.17,15.16,605336.SH,15.34,15.1,15.34,2025-08-29,1.38,2522450
