ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300763.SZ,20260119,80.78,6.0432,9.1006,1.16,46.5301,36.2263,3.5319,4.9157,4.566,0.2479,0.2479,39811.3845,32150.9105,21349.6776,3215963.6399,2597150.5502,0
300763.SZ,20260116,78.67,6.2991,9.4859,1.33,45.3147,35.28,3.4397,4.7873,4.4467,0.2546,0.2546,39811.3845,32150.9105,21349.6776,3131961.6186,2529312.129,0
300763.SZ,20260115,75.81,3.134,4.7195,,43.6673,33.9974,3.3146,4.6133,4.2851,0.2642,0.2642,39811.3845,32150.9105,21349.6776,3018101.0589,2437360.525,0
300763.SZ,20260114,76.2,6.5019,9.7914,1.51,43.892,34.1723,3.3317,4.637,4.3071,0.2628,0.2628,39811.3845,32150.9105,21349.6776,3033627.4989,2449899.3801,0
300763.SZ,20260113,74.47,4.7317,7.1256,,42.8955,33.3965,3.256,4.5317,4.2093,0.2689,0.2689,39811.3845,32150.9105,21349.6776,2964753.8037,2394278.3049,0
300763.SZ,20260112,75.8,5.2848,7.9584,1.48,43.6616,33.993,3.3142,4.6127,4.2845,0.2642,0.2642,39811.3845,32150.9105,21349.6776,3017702.9451,2437039.0159,0
300763.SZ,20260109,75.89,4.0354,6.077,1.27,43.7134,34.0333,3.3181,4.6181,4.2896,0.2639,0.2639,39811.3845,32150.9105,21349.6776,3021285.9697,2439932.5978,0
300763.SZ,20260108,76.34,4.2228,6.3592,,43.9726,34.2351,3.3378,4.6455,4.315,0.2623,0.2623,39811.3845,32150.9105,21349.6776,3039201.0927,2454400.5076,0
300763.SZ,20260107,75.07,3.3156,4.993,1.24,43.2411,33.6656,3.2823,4.5682,4.2432,0.2668,0.2668,39811.3845,32150.9105,21349.6776,2988640.6344,2413568.8512,0
300763.SZ,20260106,74.79,3.8549,5.8051,1.32,43.0798,33.54,3.27,4.5512,4.2274,0.2678,0.2678,39811.3845,32150.9105,21349.6776,2977493.4468,2404566.5963,0
300763.SZ,20260105,72.98,2.4495,3.6887,0.85,42.0372,32.7283,3.1909,4.4411,4.1251,0.2744,0.2744,39811.3845,32150.9105,21349.6776,2905434.8408,2346373.4483,0
