,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,195715136,0.9273570324575039,6.53,600468.SH,6.55,6.38,6.47,2025-08-01,2.7810415287599177,30250371
1,165223380,0.15313935681469812,6.54,600468.SH,6.55,6.39,6.45,2025-08-04,2.3407436081594337,25461095
2,157357171,0.7645259938837894,6.59,600468.SH,6.6,6.53,6.55,2025-08-05,2.2035347696500884,23968626
3,144265348,0.1517450682852775,6.6,600468.SH,6.6,6.53,6.6,2025-08-06,2.0177482128485558,21947760
4,157051427,-1.5151515151515098,6.5,600468.SH,6.6,6.48,6.59,2025-08-07,2.2177108285702163,24122824
5,208050085,0.7692307692307665,6.55,600468.SH,6.69,6.47,6.5,2025-08-08,2.905311557865647,31602100
6,252446416,1.6793893129771043,6.66,600468.SH,6.69,6.55,6.56,2025-08-11,3.496745418272576,38035335
7,175728001,-0.750750750750748,6.61,600468.SH,6.69,6.53,6.68,2025-08-12,2.4495536262906734,26644660
8,159699868,0,6.61,600468.SH,6.64,6.58,6.58,2025-08-13,2.2204301481904345,24152403
9,443604121,1.2102874432677773,6.69,600468.SH,6.83,6.52,6.63,2025-08-14,6.109223146206907,66452178
10,237016671,-0.8968609865470927,6.63,600468.SH,6.65,6.56,6.65,2025-08-15,3.2981909576144033,35875588
11,281405797,1.0558069381598836,6.7,600468.SH,6.71,6.61,6.63,2025-08-18,3.8756922926105846,42157274
12,262450354,0.5970149253731348,6.74,600468.SH,6.74,6.64,6.7,2025-08-19,3.5970786499816167,39126695
13,248508115,0.4451038575667561,6.77,600468.SH,6.77,6.66,6.73,2025-08-20,3.4017545707702546,37002086
14,261297451,-0.2954209748892109,6.75,600468.SH,6.82,6.71,6.79,2025-08-21,3.548299412077288,38596106
15,206066883,-0.148148148148145,6.74,600468.SH,6.77,6.66,6.76,2025-08-22,2.8268,30748229
16,308080000,1.04,6.81,600468.SH,6.85,6.740,6.76,2025-08-25,4.16,45274300
17,269013013,0.44,6.84,600468.SH,6.88,6.74,6.79,2025-08-26,3.62,39421235
18,327834230,-3.36,6.61,600468.SH,6.89,6.60,6.88,2025-08-27,4.452,48429501
19,347921630,-1.21,6.53,600468.SH,6.72,6.26,6.62,2025-08-28,4.943,53768240
20,172610000,-0.61,6.49,600468.SH,6.64,6.460,6.53,2025-08-29,2.43,26407600
