,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,622586984,-5.076063334368213,61.15,301213.SZ,64.42,59,62,2025-07-01,19.590913732962562,10130667
1,351261196,-3.843008994276372,58.8,301213.SZ,60.5,57.77,59.53,2025-07-02,11.519754704647358,5956986
2,259702657,-2.1938775510204067,57.51,301213.SZ,59.77,56.74,57.85,2025-07-03,8.699107999143472,4498400
3,254723130,-1.756216310206917,56.5,301213.SZ,58,56.01,57.2,2025-07-04,8.667586689258615,4482100
4,219683558,1.946902654867259,57.6,301213.SZ,57.7,55.2,56.5,2025-07-07,7.4649636289528765,3860211
5,196127214,-2.0312500000000027,56.43,301213.SZ,57.6,56.08,57.5,2025-07-08,6.686128142556148,3457467
6,285834613,1.6303384724437386,57.35,301213.SZ,59.42,56.11,56.6,2025-07-09,9.541674546188379,4934100
7,278632418,-4.51612903225807,54.76,301213.SZ,55.96,53.6,55.96,2025-07-10,9.8924139017176,5115471
8,209340606,2.7574872169466857,56.27,301213.SZ,56.6,54.13,54.13,2025-07-11,7.281693318578782,3765440
9,117885245,-1.1729162964279432,55.61,301213.SZ,56.36,55.3,55.37,2025-07-14,4.094289404185168,2117200
10,110023341,-0.21578852724329697,55.49,301213.SZ,56,54.8,55.5,2025-07-15,3.8435035421540182,1987516
11,146870020,-0.5766804829699049,55.17,301213.SZ,56.38,55.07,55.6,2025-07-16,5.100070586462093,2637300
12,201333104,1.794453507340937,56.16,301213.SZ,56.8,54.62,54.64,2025-07-17,6.968143307245614,3603300
13,433812490,5.484330484330494,59.24,301213.SZ,61.23,55.75,55.76,2025-07-18,14.210373106142171,7348333
14,249641698,-2.042538825118165,58.03,301213.SZ,60.8,57.49,58.59,2025-07-21,8.216232472870546,4248700
15,391589158,5.738411166637943,61.36,301213.SZ,62.62,57.45,57.97,2025-07-22,12.545957054555206,6487646
16,235705753,-4.986962190352025,58.3,301213.SZ,60.99,57.53,59,2025-07-23,7.777090346784495,4021615
17,150190862,-0.22298456260719632,58.17,301213.SZ,58.83,57.1,57.5,2025-07-24,5.024264736923051,2598100
18,118148050,-1.6159532405019852,57.23,301213.SZ,58.07,56.5,58.01,2025-07-25,3.9998743788779065,2068377
19,221289112,4.420758343526125,59.76,301213.SZ,60.9,57.34,57.52,2025-07-28,7.187870043015372,3716923
20,143194362,0.16733601070950707,59.86,301213.SZ,60.2,59.04,59.18,2025-07-29,4.648567465726716,2403823
21,213589246,-2.3053792181757475,58.48,301213.SZ,61.02,57.32,59.7,2025-07-30,7.01450283864866,3627273
22,284140623,3.11217510259918,60.3,301213.SZ,61,57.79,57.79,2025-07-31,9.165546032531655,4739600
