ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
601133.SH,20260126,17.77,13.0917,13.0917,,44.2048,50.3037,3.2064,1.7891,2.0037,1.1804,1.1804,52801.8424,14938.6744,14938.6744,938288.7394,265460.2441,0
601133.SH,20260123,18.61,20.5329,20.5329,0.82,46.2944,52.6816,3.358,1.8737,2.0984,1.1271,1.1271,52801.8424,14938.6744,14938.6744,982642.2871,278008.7306,0
601133.SH,20260122,17.83,18.1797,18.1797,0.71,44.3541,50.4735,3.2173,1.7952,2.0104,1.1764,1.1764,52801.8424,14938.6744,14938.6744,941456.85,266356.5646,0
601133.SH,20260121,18.4,22.3,22.3,,45.772,52.0871,3.3201,1.8526,2.0747,1.14,1.14,52801.8424,14938.6744,14938.6744,971553.9002,274871.609,0
601133.SH,20260120,18.78,27.2001,27.2001,,46.7173,53.1628,3.3887,1.8908,2.1175,1.1169,1.1169,52801.8424,14938.6744,14938.6744,991618.6003,280548.3052,0
601133.SH,20260119,18.5,33.8981,33.8981,1.86,46.0208,52.3702,3.3382,1.8626,2.086,1.1338,1.1338,52801.8424,14938.6744,14938.6744,976834.0844,276365.4764,0
601133.SH,20260116,18.88,24.2075,24.2075,1.5,46.9661,53.4459,3.4067,1.9009,2.1288,1.111,1.111,52801.8424,14938.6744,14938.6744,996898.7845,282042.1727,1
601133.SH,20260115,17.16,20.1404,20.1404,,42.6874,48.5769,3.0964,1.7277,1.9349,1.2224,1.2224,52801.8424,14938.6744,14938.6744,906079.6156,256347.6527,0
601133.SH,20260114,16.85,20.0177,20.0177,1.35,41.9162,47.6993,3.0404,1.6965,1.8999,1.2448,1.2448,52801.8424,14938.6744,14938.6744,889711.0444,251716.6636,0
601133.SH,20260113,16.48,14.9293,14.9293,,40.9958,46.6519,2.9737,1.6593,1.8582,1.2728,1.2728,52801.8424,14938.6744,14938.6744,870174.3628,246189.3541,0
601133.SH,20260112,16.72,11.5858,11.5858,0.62,41.5928,47.3313,3.017,1.6834,1.8853,1.2545,1.2545,52801.8424,14938.6744,14938.6744,882846.8049,249774.636,0
601133.SH,20260109,16.88,13.7513,13.7513,0.74,41.9909,47.7842,3.0458,1.6995,1.9033,1.2426,1.2426,52801.8424,14938.6744,14938.6744,891295.0997,252164.8239,0
601133.SH,20260108,17.03,13.992,13.992,,42.364,48.2089,3.0729,1.7146,1.9202,1.2317,1.2317,52801.8424,14938.6744,14938.6744,899215.3761,254405.625,0
601133.SH,20260107,17.11,20.1013,20.1013,1.07,42.563,48.4353,3.0873,1.7227,1.9292,1.2259,1.2259,52801.8424,14938.6744,14938.6744,903439.5235,255600.719,0
601133.SH,20260106,17.34,32.1125,32.1125,1.68,43.1352,49.0864,3.1288,1.7458,1.9552,1.2097,1.2097,52801.8424,14938.6744,14938.6744,915583.9472,259036.6141,0
601133.SH,20260105,16.94,14.2146,14.2146,0.62,42.1401,47.9541,3.0567,1.7056,1.9101,1.2382,1.2382,52801.8424,14938.6744,14938.6744,894463.2103,253061.1443,1
