,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,684533201,-1.4687444026508925,275.05,688111.SH,279.45,274.61,278.61,2025-07-01,0,2468537
1,781683259,-1.6178876567896703,270.6,688111.SH,274.6,269.73,273.42,2025-07-02,0,2873131
2,575509566,0.014781966001464752,270.64,688111.SH,274.59,269.1,272.07,2025-07-03,0,2115756
3,812871940,-0.3473248595920772,269.7,688111.SH,274.06,265.66,269.6,2025-07-04,0,3003632
4,910295506,-2.6696329254727433,262.5,688111.SH,269.79,261.32,268.41,2025-07-07,0,3441228
5,1000604194,3.6495238095238034,272.08,688111.SH,272.9,261.61,261.63,2025-07-08,0,3711072
6,586778023,-1.1099676565715901,269.06,688111.SH,272.6,268.38,272.08,2025-07-09,0,2161178
7,638580865,-0.7284620530736563,267.1,688111.SH,270.32,265.99,269.43,2025-07-10,0,2375431
8,937048632,0.9546986147510125,269.65,688111.SH,274.79,265.05,267.45,2025-07-11,0,3464066
9,960830022,-1.98405340255886,264.3,688111.SH,270.8,264.1,269.65,2025-07-14,0,3619626
10,2399237536,6.791524782444188,282.25,688111.SH,284.5,264.02,264.72,2025-07-15,0,8737813
11,1580050725,-0.47829937998229327,280.9,688111.SH,289,279.89,284.9,2025-07-16,0,5567919
12,1187228069,0.7440370238519161,282.99,688111.SH,284,276.56,280,2025-07-17,0,4236216
13,2919171974,3.3888123255238614,292.58,688111.SH,299.8,285.83,287.04,2025-07-18,0,9935288
14,1380300612,-1.097135826098838,289.37,688111.SH,296,286.6,290.58,2025-07-21,0,4746598
15,993213603,-0.404326640633105,288.2,688111.SH,290.3,284.5,287.9,2025-07-22,0,3460488
16,1412151671,1.5197779319916709,292.58,688111.SH,298.87,286.02,287,2025-07-23,0,4835559
17,1186197748,0.8613028915168633,295.1,688111.SH,296,290.41,292.3,2025-07-24,0,4038709
18,2092119815,3.5343951202981865,305.53,688111.SH,306.98,293,294.02,2025-07-25,0,6964674
19,1389953923,-1.309200405852126,301.53,688111.SH,307.2,300.5,304.69,2025-07-28,0,4587752
20,1348796878,0.5273107153517169,303.12,688111.SH,308.35,299.68,301,2025-07-29,0,4427588
21,1525849508,0.49815254684613053,304.63,688111.SH,312.42,300.5,302,2025-07-30,0,4975733
22,2640894130,2.9117289827003265,313.5,688111.SH,324.2,306,309.95,2025-07-31,0,8331910
