,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,29938009,-0.878477306002927,20.31,300577.SZ,20.54,20.15,20.5,2025-07-01,1.0494691880680873,1471800
1,43291916,-1.821762678483493,19.94,300577.SZ,20.28,19.77,20.22,2025-07-02,1.544669189243196,2166280
2,138406104,5.015045135406218,20.94,300577.SZ,21.9,20,20,2025-07-03,4.665442442818582,6542925
3,85404144,-4.059216809933148,20.09,300577.SZ,20.81,20.02,20.66,2025-07-04,3.003372890435374,4212000
4,32458571,0.746640119462412,20.24,300577.SZ,20.27,19.89,20.09,2025-07-07,1.1493149364907138,1611826
5,50055691,-0.14822134387350588,20.21,300577.SZ,20.36,19.95,20.24,2025-07-08,1.7735729796723423,2487300
6,36781381,-0.3958436417615134,20.13,300577.SZ,20.22,20.05,20.17,2025-07-09,1.3030302991409313,1827400
7,27342366,0.14903129657228584,20.16,300577.SZ,20.24,20.02,20.13,2025-07-10,0.9697642921296099,1360020
8,31575249,-0.396825396825406,20.08,300577.SZ,20.2,19.97,20.08,2025-07-11,1.1212021683097297,1572400
9,23748119,0.14940239043825268,20.11,300577.SZ,20.21,20.02,20.1,2025-07-14,0.8413551269821353,1179936
10,32529384,-0.5967180507210392,19.99,300577.SZ,20.15,19.73,20.13,2025-07-15,1.1656509462057838,1634736
11,166908624,3.951975987994011,20.78,300577.SZ,21.74,20.07,20.07,2025-07-16,5.64583690661263,7917853
12,85779637,-1.2993262752646755,20.51,300577.SZ,20.93,20.15,20.46,2025-07-17,2.992118798714163,4196217
13,40791452,0,20.51,300577.SZ,20.63,20.34,20.43,2025-07-18,1.4231538059344508,1995864
14,44631008,1.023890784982922,20.72,300577.SZ,20.75,20.39,20.54,2025-07-21,1.5422505185773945,2162888
15,71314619,-1.49613899613899,20.41,300577.SZ,20.73,20.23,20.72,2025-07-22,2.497686040946012,3502813
16,43585495,-0.48995590396864974,20.31,300577.SZ,20.58,20.29,20.43,2025-07-23,1.5226266284260004,2135367
17,57150641,0.3446578040374214,20.38,300577.SZ,20.49,20.18,20.31,2025-07-24,2.0070260386297356,2814700
18,58887238,1.3248282630029422,20.65,300577.SZ,20.72,20.28,20.4,2025-07-25,2.044240794526808,2866268
19,40961759,-0.5326876513317165,20.54,300577.SZ,20.75,20.41,20.66,2025-07-28,1.4215630749290835,1993200
20,39969079,-0.24342745861733553,20.49,300577.SZ,20.52,20.21,20.5,2025-07-29,1.4017288038505276,1965390
21,56700705,0.48804294777941154,20.59,300577.SZ,20.71,20.31,20.49,2025-07-30,1.967950528121523,2759300
22,44025168,-1.6512870325400675,20.25,300577.SZ,20.55,20.15,20.55,2025-07-31,1.5445911857184005,2165700
