ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603277.SH,20260120,16.73,0.2728,1.2819,,18.9779,19.4192,3.9023,3.7301,3.6658,4.1601,4.1601,61369.9305,60974.6025,12977.6126,1026718.9373,1020105.0998,0
603277.SH,20260119,16.7,0.3551,1.6685,1.13,18.9439,19.3844,3.8953,3.7234,3.6593,4.1676,4.1676,61369.9305,60974.6025,12977.6126,1024877.8394,1018275.8618,0
603277.SH,20260116,16.89,0.3678,1.7283,1.15,19.1594,19.6049,3.9397,3.7658,3.7009,4.1207,4.1207,61369.9305,60974.6025,12977.6126,1036538.1261,1029861.0362,0
603277.SH,20260115,16.61,0.1387,0.6518,,18.8418,19.2799,3.8744,3.7034,3.6395,4.1902,4.1902,61369.9305,60974.6025,12977.6126,1019354.5456,1012788.1475,0
603277.SH,20260114,16.45,0.3013,1.4157,0.98,18.6603,19.0942,3.837,3.6677,3.6045,4.2309,4.2309,61369.9305,60974.6025,12977.6126,1009535.3567,1003032.2111,0
603277.SH,20260113,16.62,0.2661,1.2502,,18.8531,19.2915,3.8767,3.7056,3.6417,4.1876,4.1876,61369.9305,60974.6025,12977.6126,1019968.2449,1013397.8936,0
603277.SH,20260112,16.56,0.4968,2.3341,1.69,18.7851,19.2219,3.8627,3.6922,3.6286,4.2028,4.2028,61369.9305,60974.6025,12977.6126,1016286.0491,1009739.4174,0
603277.SH,20260109,16.76,0.4013,1.8854,1.63,19.0119,19.454,3.9093,3.7368,3.6724,4.1527,4.1527,61369.9305,60974.6025,12977.6126,1028560.0352,1021934.3379,0
603277.SH,20260108,16.76,0.1386,0.6511,,19.0119,19.454,3.9093,3.7368,3.6724,4.1527,4.1527,61369.9305,60974.6025,12977.6126,1028560.0352,1021934.3379,0
603277.SH,20260107,16.71,0.238,1.1184,0.67,18.9552,19.396,3.8977,3.7257,3.6615,4.1651,4.1651,61369.9305,60974.6025,12977.6126,1025491.5387,1018885.6078,0
603277.SH,20260106,16.86,0.3954,1.8578,1.26,19.1254,19.5701,3.9327,3.7591,3.6943,4.128,4.128,61369.9305,60974.6025,12977.6126,1034697.0282,1028031.7982,0
603277.SH,20260105,16.77,0.2957,1.3891,0.96,19.0233,19.4656,3.9117,3.739,3.6746,4.1502,4.1502,61369.9305,60974.6025,12977.6126,1029173.7345,1022544.0839,0
