,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,45447872,-0.3556417717426429,30.82,688612.SH,31.49,30.77,31,2025-08-01,0,1463448
1,66208924,-0.6489292667099262,30.62,688612.SH,31.06,30.16,30.77,2025-08-04,0,2165836
2,82218849,1.0777269758327834,30.95,688612.SH,31.64,30.56,30.77,2025-08-05,0,2652856
3,85554148,0.5169628432956386,31.11,688612.SH,31.85,30.91,30.95,2025-08-06,0,2731818
4,132976567,1.2857602057216397,31.51,688612.SH,33.1,30.82,31.19,2025-08-07,0,4155142
5,116425963,1.364646144081243,31.94,688612.SH,32.37,30.92,31.5,2025-08-08,0,3667054
6,201076928,5.134627426424537,33.58,688612.SH,34.58,32.09,32.24,2025-08-11,0,5955779
7,100538035,-2.412150089338878,32.77,688612.SH,33.84,32.45,33.59,2025-08-12,0,3054820
8,139509424,-1.1290814769606483,32.4,688612.SH,33.79,32.2,32.54,2025-08-13,0,4250281
9,92279732,-3.364197530864197,31.31,688612.SH,32.45,31.25,32.25,2025-08-14,0,2910883
10,90758405,3.0980517406579446,32.28,688612.SH,32.49,31.2,31.2,2025-08-15,0,2828895
11,162156786,2.602230483271364,33.12,688612.SH,34.2,32.38,32.5,2025-08-18,0,4852279
12,199949877,2.2946859903381798,33.88,688612.SH,34.5,32.8,33.55,2025-08-19,0,5958655
13,96204574,1.56434474616291,34.41,688612.SH,34.48,33.17,33.5,2025-08-20,0,2846749
14,104702754,-1.2205754141237857,33.99,688612.SH,34.6,33.4,34.6,2025-08-21,0,3088364
15,170156449,4.089438070020596,35.38,688612.SH,35.8,33.69,33.87,2025-08-22,0,4878315
16,167240000,-1.64,34.8,688612.SH,36.44,34.680,35.62,2025-08-25,1.86,4720983
17,342318696,5.95,36.87,688612.SH,37.94,35.2,37.0,2025-08-26,3.67,9324714
18,325398317,4.45,38.51,688612.SH,39.91,36.82,36.82,2025-08-27,3.29,8379599
19,281643641,3.38,39.81,688612.SH,41.39,37.93,38.15,2025-08-28,2.78,7071884
20,233209580,0.18,39.88,688612.SH,40.38,38.37,39.76,2025-08-29,2.313,5881627
