,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,274672692,-2.1505376344086136,9.1,600268.SH,9.32,9.09,9.3,2025-08-01,2.9652521045178464,29971072
1,176252991,0.6593406593406648,9.16,600268.SH,9.19,8.98,9.02,2025-08-04,1.9079679910060603,19284649
2,189429313,0.873362445414848,9.24,600268.SH,9.29,9.18,9.2,2025-08-05,2.0294891144883205,20512915
3,225231188,0.4329004329004236,9.28,600268.SH,9.33,9.19,9.2,2025-08-06,2.403085841438029,24289017
4,189189965,-0.5387931034482645,9.23,600268.SH,9.28,9.14,9.24,2025-08-07,2.032748895330983,20545863
5,839825221,9.967497291440953,10.15,600268.SH,10.15,9.21,9.21,2025-08-08,8.55381274323108,86457046
6,1156923709,1.2807881773398917,10.28,600268.SH,10.55,9.91,10.07,2025-08-11,11.229855365924227,113504954
7,531113206,-1.7509727626459117,10.1,600268.SH,10.23,10.05,10.23,2025-08-12,5.203113715987459,52590097
8,581470909,0.8910891089108898,10.19,600268.SH,10.39,10.06,10.09,2025-08-13,5.632397903959335,56929056
9,828257911,2.0608439646712546,10.4,600268.SH,10.6,10.09,10.14,2025-08-14,7.930816365601697,80160155
10,702470580,0.5769230769230818,10.46,600268.SH,10.6,10.18,10.37,2025-08-15,6.667260289498279,67388853
11,565749530,-0.47801147227534135,10.41,600268.SH,10.46,10.27,10.41,2025-08-18,5.400697909501298,54587165
12,470362242,-0.5763688760806964,10.35,600268.SH,10.6,10.25,10.37,2025-08-19,4.486399529565778,45345960
13,456467807,0.9661835748792237,10.45,600268.SH,10.45,10.18,10.33,2025-08-20,4.370232982961802,44171815
14,691838062,1.4354066985645968,10.6,600268.SH,10.97,10.44,10.56,2025-08-21,6.419164927116794,64881247
15,656893199,-0.4716981132075371,10.55,600268.SH,10.78,10.22,10.5,2025-08-22,6.2247,62915364
16,625752410,1.80,10.74,600268.SH,10.80,10.49,10.50,2025-08-25,5.806,58686514
17,418340000,-2.23,10.5,600268.SH,10.7,10.460,10.67,2025-08-26,3.93,39748400
18,846760000,0.00,10.5,600268.SH,11.08,10.440,10.44,2025-08-27,7.77,78556300
19,573094747,0.95,10.6,600268.SH,10.6,10.11,10.46,2025-08-28,5.47,55305869
20,373028322,-2.08,10.38,600268.SH,10.64,10.36,10.57,2025-08-29,3.52,35547547
