,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,495077867,1.0849909584086728,5.59,300352.SZ,5.66,5.47,5.54,2025-07-01,7.284705929198281,89014982
1,386699806,-0.53667262969589,5.56,300352.SZ,5.74,5.46,5.7,2025-07-02,5.686468785998139,69485429
2,286108723,-0.8992805755395652,5.51,300352.SZ,5.62,5.5,5.56,2025-07-03,4.217688704663733,51537768
3,297556188,-1.4519056261343026,5.43,300352.SZ,5.53,5.37,5.53,2025-07-04,4.4775198103245675,54712757
4,265107836,1.2891344383057144,5.5,300352.SZ,5.6,5.38,5.39,2025-07-07,3.9467438271211157,48226975
5,255714659,0.3636363636363559,5.52,300352.SZ,5.52,5.44,5.46,2025-07-08,3.812130388869359,46582075
6,213292835,-0.9057971014492723,5.47,300352.SZ,5.54,5.45,5.51,2025-07-09,3.178336293816926,38837470
7,210820999,-0.5484460694698238,5.44,300352.SZ,5.52,5.4,5.47,2025-07-10,3.1611673314009567,38627675
8,429537113,2.5735294117647,5.58,300352.SZ,5.59,5.42,5.44,2025-07-11,6.340816042817277,77481182
9,548025981,1.7921146953404954,5.68,300352.SZ,5.72,5.43,5.56,2025-07-14,8.037928716405945,98218938
10,327017849,-2.2887323943661957,5.55,300352.SZ,5.65,5.45,5.61,2025-07-15,4.83132139096114,59036012
11,203119385,-0.7207207207207215,5.51,300352.SZ,5.58,5.48,5.55,2025-07-16,3.0102417625761975,36783450
12,188004994,0.3629764065335837,5.53,300352.SZ,5.57,5.47,5.51,2025-07-17,2.786905883009234,34054412
13,186291412,0.1808318264014428,5.54,300352.SZ,5.59,5.51,5.53,2025-07-18,2.7511002142323484,33616887
14,194448294,-0.5415162454873691,5.51,300352.SZ,5.54,5.45,5.53,2025-07-21,2.8933919951456475,35355612
15,225476499,-0.5444646098003514,5.48,300352.SZ,5.52,5.43,5.51,2025-07-22,3.3792134405127454,41292075
16,182583792,-1.4598540145985412,5.4,300352.SZ,5.51,5.4,5.45,2025-07-23,2.741677764575839,33501750
17,155402419,0.9259259259259226,5.45,300352.SZ,5.45,5.36,5.38,2025-07-24,2.3455008163381503,28660692
18,147242448,-0.1834862385321062,5.44,300352.SZ,5.49,5.4,5.45,2025-07-25,2.212917259369387,27040596
19,154248922,0.18382352941176078,5.45,300352.SZ,5.48,5.4,5.48,2025-07-28,2.3189539235132908,28336304
20,186460237,0.5504587155963349,5.48,300352.SZ,5.48,5.35,5.44,2025-07-29,2.817305327490206,34425876
21,167903564,-1.4598540145985412,5.4,300352.SZ,5.46,5.34,5.46,2025-07-30,2.546217808314134,31113340
22,151691006,-0.5555555555555601,5.37,300352.SZ,5.46,5.36,5.38,2025-07-31,2.2971196058247485,28069501
