,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,35031053,0.4819277108433632,4.17,000055.SZ,4.19,4.13,4.14,2025-08-01,1.242842044022471,8399803
1,34823206,0.7194244604316606,4.2,000055.SZ,4.21,4.12,4.16,2025-08-04,1.2346815589189546,8344650
2,34761211,0.476190476190466,4.22,000055.SZ,4.24,4.19,4.22,2025-08-05,1.2188352471387,8237552
3,28472748,-0.23696682464454472,4.21,000055.SZ,4.24,4.17,4.23,2025-08-06,1.0036255899123507,6783048
4,35742563,0,4.21,000055.SZ,4.23,4.18,4.21,2025-08-07,1.2590308851848924,8509216
5,34561262,0.23752969121139636,4.22,000055.SZ,4.23,4.17,4.21,2025-08-08,1.218568621675778,8235750
6,44309691,0.9478672985782,4.26,000055.SZ,4.28,4.22,4.23,2025-08-11,1.5399721527903163,10407970
7,32294226,0.2347417840375537,4.27,000055.SZ,4.28,4.23,4.27,2025-08-12,1.1218532681983802,7582095
8,47613792,-0.468384074941442,4.25,000055.SZ,4.28,4.24,4.27,2025-08-13,1.6557780077816138,11190649
9,55064740,-2.35294117647058,4.15,000055.SZ,4.26,4.14,4.26,2025-08-14,1.9443324532833681,13140857
10,47347950,-0.24096385542170298,4.14,000055.SZ,4.19,4.14,4.15,2025-08-15,1.6840867665601995,11381975
11,61957012,-0.24154589371980165,4.13,000055.SZ,4.18,4.11,4.15,2025-08-18,2.212073984943879,14950400
12,57048808,0.9685230024213084,4.17,000055.SZ,4.18,4.11,4.15,2025-08-19,2.032159650166323,13734441
13,60002095,1.199040767386087,4.22,000055.SZ,4.22,4.15,4.15,2025-08-20,2.11974907395332,14326418
14,56368552,0.23696682464456578,4.23,000055.SZ,4.25,4.2,4.23,2025-08-21,1.9744284312443263,13344262
15,53428403,-0.4728132387706964,4.21,000055.SZ,4.25,4.15,4.23,2025-08-22,1.8878,12758677
16,77090367,0.0,4.21,000055.SZ,4.27,4.2,4.22,2025-08-25,2.7,18231401
17,192017230,2.14,4.30,000055.SZ,4.46,4.15,4.19,2025-08-26,6.586,44511355
18,162752169,0.23,4.31,000055.SZ,4.43,4.27,4.3,2025-08-27,5.55,37541816
19,134033378,-0.46403712296982774,4.29,000055.SZ,4.38,4.14,4.31,2025-08-28,4.6409,31365773
20,223140000,4.20,4.47,000055.SZ,4.63,4.230,4.3,2025-08-29,7.51,50734900
