ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301529.SZ,20260119,160.53,13.9975,16.59,1.89,139.4645,89.4351,10.0418,10.2244,8.2069,0.2577,0.2577,8483.721,4523.851,3816.901,1361891.7321,726213.801,0
301529.SZ,20260116,150.43,10.8182,12.8219,1.57,130.6898,83.8082,9.41,9.5811,7.6906,0.275,0.275,8483.721,4523.851,3816.901,1276206.15,680522.9059,1
301529.SZ,20260115,125.36,4.4374,5.2592,,108.9097,69.8411,7.8418,7.9844,6.4089,0.33,0.33,8483.721,4523.851,3816.901,1063519.2646,567109.9614,0
301529.SZ,20260114,125.8,7.9361,9.406,1.01,109.2919,70.0862,7.8693,8.0124,6.4314,0.3289,0.3289,8483.721,4523.851,3816.901,1067252.1018,569100.4558,0
301529.SZ,20260113,125.82,5.934,7.0331,,109.3093,70.0973,7.8705,8.0137,6.4324,0.3288,0.3288,8483.721,4523.851,3816.901,1067421.7762,569190.9328,0
301529.SZ,20260112,126.0,7.9026,9.3663,0.87,109.4657,70.1976,7.8818,8.0251,6.4416,0.3283,0.3283,8483.721,4523.851,3816.901,1068948.846,570005.226,0
301529.SZ,20260109,132.0,8.2963,9.8329,0.8,114.6783,73.5404,8.2571,8.4073,6.7484,0.3134,0.3134,8483.721,4523.851,3816.901,1119851.172,597148.332,0
301529.SZ,20260108,121.59,7.6879,9.1119,,105.6344,67.7407,7.6059,7.7443,6.2162,0.3402,0.3402,8483.721,4523.851,3816.901,1031535.6364,550055.0431,0
301529.SZ,20260107,123.15,9.6278,11.411,0.8,106.9897,68.6098,7.7035,7.8436,6.2959,0.3359,0.3359,8483.721,4523.851,3816.901,1044770.2412,557112.2507,0
301529.SZ,20260106,116.07,9.1047,10.791,0.81,100.8387,64.6654,7.2606,7.3927,5.934,0.3564,0.3564,8483.721,4523.851,3816.901,984705.4965,525083.3856,0
301529.SZ,20260105,115.5,10.4996,12.4442,0.98,100.3435,64.3478,7.225,7.3564,5.9048,0.3582,0.3582,8483.721,4523.851,3816.901,979869.7755,522504.7905,0
