,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,178039620,0.4059539918809235,7.42,601128.SH,7.47,7.32,7.39,2025-08-01,0.725192843348758,24051005
1,219382660,0.539083557951483,7.46,601128.SH,7.53,7.36,7.37,2025-08-04,0.8855948171607463,29370733
2,454991684,2.680965147453086,7.66,601128.SH,7.67,7.45,7.47,2025-08-05,1.8047251302869987,59853670
3,360352346,0.26109660574411975,7.68,601128.SH,7.74,7.6,7.65,2025-08-06,1.4170218175585956,46995498
4,686538134,2.4739583333333384,7.87,601128.SH,7.94,7.7,7.72,2025-08-07,2.6388811683116424,87518437
5,440827817,-0.8894536213468905,7.8,601128.SH,7.87,7.77,7.87,2025-08-08,1.7012340332468097,56421390
6,524066910,1.4102564102564144,7.91,601128.SH,7.94,7.77,7.8,2025-08-11,2.0088883567559397,66624739
7,370379716,-0.37926675094817003,7.88,601128.SH,7.99,7.85,7.91,2025-08-12,1.4137949196349875,46888478
8,558636798,-2.0304568527918803,7.72,601128.SH,7.88,7.68,7.86,2025-08-13,2.1693353780870632,71945961
9,343482217,-0.7772020725388551,7.66,601128.SH,7.78,7.65,7.72,2025-08-14,1.3451276655466613,44611130
10,598582383,-0.522193211488251,7.62,601128.SH,7.7,7.46,7.69,2025-08-15,2.3895050374044535,79247883
11,401316373,-0.3937007874015781,7.59,601128.SH,7.66,7.55,7.6,2025-08-18,1.5904853104982062,52748411
12,370533144,-0.26350461133069264,7.57,601128.SH,7.6,7.5,7.58,2025-08-19,1.4825068594149866,49167308
13,386376987,1.1889035667106982,7.66,601128.SH,7.69,7.52,7.54,2025-08-20,1.5277492829437518,50667772
14,267460517,0.3916449086161912,7.69,601128.SH,7.72,7.61,7.66,2025-08-21,1.0518942469433996,34886050
15,396468721,-1.1703511053316091,7.6,601128.SH,7.69,7.53,7.68,2025-08-22,1.5773,52310915
16,367802082,1.05,7.68,601128.SH,7.69,7.55,7.58,2025-08-25,1.45,48115948
17,288050000,-0.13,7.67,601128.SH,7.71,7.650,7.69,2025-08-26,1.13,37492200
18,369944910,-2.09,7.51,601128.SH,7.67,7.51,7.67,2025-08-27,1.471,48796545
19,274840000,0.40,7.54,601128.SH,7.59,7.440,7.5,2025-08-28,1.1,36620300
20,338278100,-0.27,7.52,601128.SH,7.66,7.52,7.54,2025-08-29,1.344,44584289
