,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,114982759,3.8297872340425467,24.4,688600.SH,25.09,23.62,23.62,2025-07-01,0,4679385
1,56788159,-0.16393442622950471,24.36,688600.SH,24.6,23.71,24.1,2025-07-02,0,2347775
2,76402552,-4.392446633825946,23.29,688600.SH,24.36,23.02,24.36,2025-07-03,0,3260665
3,54943867,-2.3615285530270533,22.74,688600.SH,23.33,22.42,23.28,2025-07-04,0,2406820
4,49086758,-0.615655233069468,22.6,688600.SH,23.18,22.24,22.74,2025-07-07,0,2151712
5,41606887,0.30973451327433754,22.67,688600.SH,22.96,22,22.96,2025-07-08,0,1848068
6,68024678,1.8967798853109823,23.1,688600.SH,24.17,22.78,22.78,2025-07-09,0,2898258
7,58830228,0.3463203463203389,23.18,688600.SH,23.5,22.63,23.15,2025-07-10,0,2537668
8,33104953,0.08628127696289721,23.2,688600.SH,23.62,23.02,23.45,2025-07-11,0,1425462
9,50107218,-1.7241379310344769,22.8,688600.SH,23.5,22.4,23.5,2025-07-14,0,2205621
10,51739706,-0.8771929824561372,22.6,688600.SH,22.78,21.9,22.78,2025-07-15,0,2320375
11,50531082,-1.150442477876113,22.34,688600.SH,22.7,22.07,22.7,2025-07-16,0,2264241
12,34460504,0.7609668755595421,22.51,688600.SH,22.59,22.1,22.1,2025-07-17,0,1538458
13,39321456,0.4886717014660125,22.62,688600.SH,22.81,22.18,22.59,2025-07-18,0,1749897
14,49984965,-0.4862953138815182,22.51,688600.SH,22.73,22.17,22.73,2025-07-21,0,2227962
15,33545324,0.1776988005330926,22.55,688600.SH,22.9,22.2,22.65,2025-07-22,0,1483058
16,24720242,-0.44345898004435214,22.45,688600.SH,22.77,22.3,22.77,2025-07-23,0,1097414
17,49461250,1.1135857461024499,22.7,688600.SH,23.16,22.35,22.44,2025-07-24,0,2169391
18,34242844,-1.674008810572683,22.32,688600.SH,22.85,22.06,22.85,2025-07-25,0,1533687
19,25685172,0.13440860215054273,22.35,688600.SH,22.68,21.88,22.43,2025-07-28,0,1149766
20,48816287,2.908277404921694,23,688600.SH,23.23,22.22,22.46,2025-07-29,0,2151485
21,130276389,2.695652173913048,23.62,688600.SH,24.18,23.11,23.5,2025-07-30,0,5503074
22,62439164,-0.3810330228619807,23.53,688600.SH,24.09,23.1,23.1,2025-07-31,0,2638581
