,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,537665747,0.051975051975060096,19.25,601225.SH,19.32,19.05,19.2,2025-07-01,0.28867744198040224,27987278
1,845365139,2.025974025974029,19.64,601225.SH,19.65,19.21,19.26,2025-07-02,0.44838020629190306,43470461
2,732249182,-1.3238289205702727,19.38,601225.SH,19.85,19.37,19.61,2025-07-03,0.38695343991748327,37515136
3,645305027,-0.051599587203292115,19.37,601225.SH,19.6,19.31,19.42,2025-07-04,0.34255389375966994,33210600
4,796946181,-1.2390294269489002,19.13,601225.SH,19.44,19.08,19.43,2025-07-07,0.42887927797833936,41579846
5,615506160,0.10454783063251216,19.15,601225.SH,19.21,19.05,19.14,2025-07-08,0.3320354822073234,32190840
6,691217535,0.15665796344648114,19.18,601225.SH,19.29,19.12,19.16,2025-07-09,0.3716843321299639,36034796
7,961123727,1.0948905109489095,19.39,601225.SH,19.44,19.15,19.18,2025-07-10,0.5132465600825168,49759254
8,1025271569,-0.2578648788035106,19.34,601225.SH,19.56,19.34,19.41,2025-07-11,0.5435866219700877,52700723
9,884718336,0.6204756980351654,19.46,601225.SH,19.58,19.31,19.34,2025-07-14,0.469341763795771,45502684
10,897139814,-1.6443987667009263,19.14,601225.SH,19.53,19.12,19.48,2025-07-15,0.48036823104693144,46571700
11,788934569,-0.9404388714733527,18.96,601225.SH,19.2,18.93,19.11,2025-07-16,0.4277321918514698,41468636
12,457744467,0.05274261603374478,18.97,601225.SH,19.02,18.92,18.99,2025-07-17,0.2490959257349149,24149850
13,961014899,0.8961518186610528,19.14,601225.SH,19.32,19.06,19.08,2025-07-18,0.5158951418256834,50016034
14,1388411556,2.1421107628004186,19.55,601225.SH,19.65,19.22,19.23,2025-07-21,0.7346513460546673,71224448
15,2940603198,7.928388746803073,21.1,601225.SH,21.44,19.47,19.55,2025-07-22,1.4676748117586385,142291073
16,2195804440,-0.331753554502371,21.03,601225.SH,21.66,20.88,21.5,2025-07-23,1.069929757607014,103729690
17,1371237263,1.2838801711840206,21.3,601225.SH,21.38,20.86,21.03,2025-07-24,0.6681118927282104,64773448
18,1049443918,-2.5352112676056295,20.76,601225.SH,21.33,20.7,21.27,2025-07-25,0.5179832284682826,50218474
19,984608450,-2.215799614643549,20.3,601225.SH,20.62,20.17,20.42,2025-07-28,0.4986152346570397,48340747
20,841899453,1.6748768472906395,20.64,601225.SH,20.75,20.17,20.25,2025-07-29,0.42498113460546677,41201921
21,832757281,-0.19379844961239895,20.6,601225.SH,21.06,20.55,20.64,2025-07-30,0.4126727488396081,40008623
22,888546583,-2.1844660194174894,20.15,601225.SH,20.6,20,20.49,2025-07-31,0.45453087158329036,44066768
