,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,451657986,1.3574660633484277,4.48,300189.SZ,4.5,4.39,4.41,2025-07-01,11.42865751867209,101286200
1,728977446,2.008928571428568,4.57,300189.SZ,4.65,4.44,4.47,2025-07-02,18.033405302162215,159820617
2,506929564,0.2188183807439778,4.58,300189.SZ,4.62,4.47,4.52,2025-07-03,12.53935167330568,111129700
3,1105957825,2.6200873362445436,4.7,300189.SZ,4.97,4.47,4.55,2025-07-04,26.58622792461376,235619800
4,821656769,1.9148936170212734,4.79,300189.SZ,4.81,4.58,4.68,2025-07-07,19.602344773245044,173725305
5,708150310,-0.6263048016701513,4.76,300189.SZ,4.8,4.68,4.72,2025-07-08,16.89718024548296,149750850
6,666090361,-2.941176470588229,4.62,300189.SZ,4.75,4.6,4.71,2025-07-09,16.109563082425996,142770612
7,463789089,-0.6493506493506547,4.59,300189.SZ,4.66,4.55,4.6,2025-07-10,11.387263893373433,100919350
8,381723817,-0.21786492374727207,4.58,300189.SZ,4.67,4.52,4.59,2025-07-11,9.391341589161858,83230537
9,266404450,0.21834061135370714,4.59,300189.SZ,4.63,4.54,4.57,2025-07-14,6.556705338862795,58108642
10,419445339,-3.2679738562091387,4.44,300189.SZ,4.59,4.39,4.58,2025-07-15,10.620632739808212,94125100
11,306758437,1.3513513513513424,4.5,300189.SZ,4.55,4.41,4.45,2025-07-16,7.68677985684393,68123900
12,332130084,1.999999999999997,4.59,300189.SZ,4.59,4.47,4.48,2025-07-17,8.221285353837256,72860942
13,360058838,1.0893246187363796,4.64,300189.SZ,4.68,4.56,4.59,2025-07-18,8.80671522154147,78049300
14,775513179,1.7241379310344844,4.72,300189.SZ,4.85,4.58,4.6,2025-07-21,18.51949791627864,164128601
15,739867719,1.906779661016946,4.81,300189.SZ,4.81,4.65,4.74,2025-07-22,17.62466804789245,156198193
16,817327807,-5.197505197505198,4.56,300189.SZ,4.8,4.53,4.79,2025-07-23,19.888027586296104,176257162
17,2435606417,19.956140350877195,5.47,300189.SZ,5.47,4.55,4.57,2025-07-24,53.6759574813798,475701871
18,1763053347,-9.689213893967082,4.94,300189.SZ,5.45,4.91,5.45,2025-07-25,39.56792732501178,350669796
19,944527073,-2.024291497975719,4.84,300189.SZ,4.98,4.8,4.97,2025-07-28,21.906647949819945,194147136
20,575400793,-1.2396694214875952,4.78,300189.SZ,4.91,4.74,4.89,2025-07-29,13.576862552855914,120324615
21,1247340048,3.347280334728036,4.94,300189.SZ,5,4.75,4.76,2025-07-30,28.873630518959253,255891850
22,746953217,-3.846153846153854,4.75,300189.SZ,4.88,4.74,4.88,2025-07-31,17.59029650105423,155893576
