,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,270641891,1.7964071856287396,5.1,601636.SH,5.14,5.01,5.03,2025-07-01,1.9845560657333579,53257048
1,611775688,6.4705882352941195,5.43,601636.SH,5.45,5.14,5.17,2025-07-02,4.287779408958895,115065771
2,458974829,1.104972375690617,5.49,601636.SH,5.51,5.33,5.37,2025-07-03,3.1520301417697314,84587089
3,434627096,0.3642987249544549,5.51,601636.SH,5.59,5.38,5.47,2025-07-04,2.9481441594223123,79115656
4,263029123,0.1814882032667838,5.52,601636.SH,5.59,5.45,5.54,2025-07-07,1.7783052527809158,47722153
5,423467842,2.898550724637684,5.68,601636.SH,5.71,5.46,5.48,2025-07-08,2.805166781265854,75278751
6,339906339,-1.0563380281690073,5.62,601636.SH,5.68,5.54,5.66,2025-07-09,2.259078795214105,60624071
7,464624299,3.2028469750889625,5.8,601636.SH,5.88,5.58,5.6,2025-07-10,2.983226057381219,80057105
8,271267871,-0.3448275862068892,5.78,601636.SH,5.9,5.74,5.87,2025-07-11,1.7385296158442163,46654744
9,302658350,2.07612456747405,5.9,601636.SH,5.92,5.74,5.76,2025-07-14,1.9228519555111339,51601172
10,230653821,0.1694915254237252,5.91,601636.SH,5.95,5.82,5.87,2025-07-15,1.4606887005821376,39198675
11,162481892,-1.3536379018612532,5.83,601636.SH,5.92,5.79,5.89,2025-07-16,1.037111587179313,27831666
12,365543806,4.288164665523156,6.08,601636.SH,6.1,5.79,5.81,2025-07-17,2.277389705940372,61115458
13,165917390,-0.6578947368421059,6.04,601636.SH,6.08,5.98,6.05,2025-07-18,1.0258217587270995,27528695
14,319495705,3.8079470198675422,6.27,601636.SH,6.29,6.07,6.11,2025-07-21,1.9232260087967727,51611210
15,502669739,2.711323763955356,6.44,601636.SH,6.5,6.15,6.26,2025-07-22,2.9493883579832008,79149045
16,414488401,-0.7763975155279613,6.39,601636.SH,6.62,6.37,6.44,2025-07-23,2.3824329087278153,63934371
17,433816207,5.00782472613459,6.71,601636.SH,6.72,6.31,6.32,2025-07-24,2.4677463844061767,66223822
18,481258057,-0.7451564828613982,6.66,601636.SH,6.97,6.61,6.71,2025-07-25,2.64869803370126,71079795
19,494593780,-1.6516516516516564,6.55,601636.SH,6.72,6.31,6.49,2025-07-28,2.847193296332234,76406564
20,344459373,-1.8320610687022918,6.43,601636.SH,6.49,6.33,6.46,2025-07-29,2.006915978443183,53857093
21,517991306,-0.31104199066873367,6.41,601636.SH,6.8,6.41,6.47,2025-07-30,2.9256280371714034,78511419
22,427004534,-2.964118564742596,6.22,601636.SH,6.45,6.14,6.43,2025-07-31,2.554406608420489,68549414
