,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,1037299662,-0.9277934651068998,24.56,300450.SZ,24.94,24.02,24.8,2025-07-01,2.723484352363004,42470590
1,1052296164,-2.6872964169381115,23.9,300450.SZ,24.5,23.73,24.48,2025-07-02,2.8177983890102687,43941343
2,1007822630,1.5481171548117199,24.27,300450.SZ,24.46,23.58,23.89,2025-07-03,2.691062577655379,41964998
3,650278087,-1.2772970745776626,23.96,300450.SZ,24.25,23.62,24.14,2025-07-04,1.7426838570704923,27175780
4,500965278,-0.9181969949916627,23.74,300450.SZ,24.18,23.65,23.98,2025-07-07,1.3481252000978903,21022949
5,837146011,2.316764953664704,24.29,300450.SZ,24.29,23.65,23.75,2025-07-08,2.227791435577415,34740650
6,782306368,-1.1527377521613733,24.01,300450.SZ,24.35,23.86,24.32,2025-07-09,2.0837410580832634,32494298
7,916103492,0.9162848812994537,24.23,300450.SZ,24.6,23.71,23.71,2025-07-10,2.4153495605519613,37665471
8,709986833,-1.0730499380932792,23.97,300450.SZ,24.36,23.97,24.18,2025-07-11,1.8846463444028028,29389573
9,621555624,0.6675010429703803,24.13,300450.SZ,24.42,23.84,23.92,2025-07-14,1.6474366536295575,25690475
10,768932953,-0.5801906340654811,23.99,300450.SZ,24.42,23.53,24.03,2025-07-15,2.061157934316104,32142132
11,500588912,0.20842017507295002,24.04,300450.SZ,24.14,23.77,23.89,2025-07-16,1.3407296993547888,20907622
12,1086311144,3.119800332778702,24.79,300450.SZ,24.95,23.89,24.04,2025-07-17,2.8422736251615697,44323015
13,1204303960,1.77490923759581,25.23,300450.SZ,25.64,24.82,24.85,2025-07-18,3.0549222787135624,47639103
14,802625754,-0.03963535473643108,25.22,300450.SZ,25.34,24.81,25.25,2025-07-21,2.0505840105295534,31977240
15,2136929485,5.313243457573354,26.56,300450.SZ,27.17,25.03,25.03,2025-07-22,5.186789913623543,80883897
16,1050547634,-1.9578313253012032,26.04,300450.SZ,26.49,25.89,26.4,2025-07-23,2.573564360866775,40132706
17,1225473762,2.57296466973887,26.71,300450.SZ,26.9,26,26,2025-07-24,2.9653499375187695,46242293
18,858548184,-0.7113440658929288,26.52,300450.SZ,26.92,26.4,26.77,2025-07-25,2.068842516691,32261967
19,996942252,0.11312217194570565,26.55,300450.SZ,27.06,25.98,26.36,2025-07-28,2.401542706315789,37450164
20,1179783760,0.6779661016949142,26.73,300450.SZ,27.25,26.28,26.5,2025-07-29,2.8173561736303103,43934447
21,1275794930,-2.7310138421249546,26,300450.SZ,26.79,25.6,26.68,2025-07-30,3.134442620567495,48879160
22,1009267225,-2.076923076923074,25.46,300450.SZ,26.31,25.26,25.85,2025-07-31,2.512389865276885,39178738
