ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603065.SH,20260120,8.7,3.478,4.4276,,92.6097,99.7886,1.8085,2.4235,2.6008,1.1397,1.3107,41896.7572,19667.3455,15449.3455,364501.7876,171105.9059,0
603065.SH,20260119,8.63,3.1293,3.9836,1.22,91.8646,98.9857,1.7939,2.404,2.5799,1.149,1.3213,41896.7572,19667.3455,15449.3455,361569.0146,169729.1917,0
603065.SH,20260116,8.58,2.342,2.9814,0.88,91.3324,98.4122,1.7835,2.3901,2.565,1.1557,1.329,41896.7572,19667.3455,15449.3455,359474.1768,168745.8244,0
603065.SH,20260115,8.52,1.9478,2.4796,,90.6937,97.724,1.7711,2.3734,2.547,1.1638,1.3384,41896.7572,19667.3455,15449.3455,356960.3713,167565.7837,0
603065.SH,20260114,8.47,2.8327,3.6061,1.13,90.1614,97.1505,1.7607,2.3595,2.5321,1.1707,1.3463,41896.7572,19667.3455,15449.3455,354865.5335,166582.4164,0
603065.SH,20260113,8.5,3.2205,4.0998,,90.4808,97.4946,1.7615,2.3678,2.541,1.1666,1.1666,41896.7572,19667.3455,15449.3455,356122.4362,167172.4368,0
603065.SH,20260112,8.53,2.5008,3.1836,1.04,90.8001,97.8387,1.7677,2.3762,2.55,1.1625,1.1625,41896.7572,19667.3455,15449.3455,357379.3389,167762.4571,0
603065.SH,20260109,8.48,2.7835,3.5435,1.21,90.2679,97.2652,1.7573,2.3622,2.5351,1.1693,1.1693,41896.7572,19667.3455,15449.3455,355284.5011,166779.0898,0
603065.SH,20260108,8.51,1.9661,2.5029,,90.5872,97.6093,1.7635,2.3706,2.544,1.1652,1.1652,41896.7572,19667.3455,15449.3455,356541.4038,167369.1102,0
603065.SH,20260107,8.45,2.0901,2.6607,0.82,89.9485,96.9211,1.7511,2.3539,2.5261,1.1735,1.1735,41896.7572,19667.3455,15449.3455,354027.5983,166189.0695,0
603065.SH,20260106,8.46,2.7432,3.4922,1.07,90.055,97.0358,1.7532,2.3567,2.5291,1.1721,1.1721,41896.7572,19667.3455,15449.3455,354446.5659,166385.7429,0
603065.SH,20260105,8.42,2.4353,3.1002,0.98,89.6292,96.577,1.7449,2.3455,2.5171,1.1777,1.1777,41896.7572,19667.3455,15449.3455,352770.6956,165599.0491,0
