,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,47701734,0.8223684210526285,6.13,603880.SH,6.18,6.05,6.12,2025-07-01,2.7016454356114337,7808890
1,120588538,5.38336052202284,6.46,603880.SH,6.73,6.11,6.17,2025-07-02,6.580434677313332,19020220
2,72056440,-2.9411764705882417,6.27,603880.SH,6.4,6.19,6.4,2025-07-03,3.9741328249873717,11486913
3,48343094,-1.5948963317384313,6.17,603880.SH,6.38,6.16,6.27,2025-07-04,2.683786439340995,7757270
4,38786657,0.4862236628849311,6.2,603880.SH,6.3,6.15,6.17,2025-07-07,2.1590509337743304,6240564
5,40486516,0,6.2,603880.SH,6.24,6.13,6.17,2025-07-08,2.2648414417281915,6546343
6,40073074,-0.967741935483879,6.14,603880.SH,6.24,6.02,6.18,2025-07-09,2.2543910573549866,6516137
7,25721674,0.3257328990228089,6.16,603880.SH,6.22,6.06,6.14,2025-07-10,1.447246074964884,4183149
8,32843328,0.16233766233765887,6.17,603880.SH,6.21,6.05,6.18,2025-07-11,1.8559517301983792,5364480
9,40751044,0.16207455429497222,6.18,603880.SH,6.23,6.13,6.21,2025-07-14,2.2816753274610613,6595000
10,46184018,-0.9708737864077607,6.12,603880.SH,6.21,5.96,6.12,2025-07-15,2.6192037835331887,7570599
11,33814984,1.7973856209150378,6.23,603880.SH,6.23,6.07,6.11,2025-07-16,1.8919980487264825,5468669
12,33966488,1.2841091492776755,6.31,603880.SH,6.35,6.18,6.19,2025-07-17,1.8678461953626115,5398860
13,26767221,0.4754358161648218,6.34,603880.SH,6.36,6.25,6.31,2025-07-18,1.4683876391666264,4244257
14,35926245,1.5772870662460654,6.44,603880.SH,6.46,6.29,6.34,2025-07-21,1.9442492786515455,5619697
15,43013927,0.9316770186335344,6.5,603880.SH,6.52,6.38,6.38,2025-07-22,2.2993398883207283,6646058
16,51092308,0.7692307692307665,6.55,603880.SH,6.71,6.45,6.51,2025-07-23,2.687983061285211,7769400
17,55605253,3.0534351145038197,6.75,603880.SH,6.75,6.55,6.57,2025-07-24,2.8823063776198614,8331076
18,43507793,0.4444444444444481,6.78,603880.SH,6.8,6.6,6.77,2025-07-25,2.238612035621121,6470529
19,86246203,3.244837758112091,7,603880.SH,7.02,6.64,6.72,2025-07-28,4.3753001293929605,12646455
20,102789134,-3.571428571428571,6.75,603880.SH,7.19,6.68,6.93,2025-07-29,5.167282609447762,14935617
21,53388609,-1.6296296296296344,6.64,603880.SH,6.88,6.58,6.85,2025-07-30,2.763576573646737,7987897
22,42427123,-1.656626506024088,6.53,603880.SH,6.75,6.53,6.74,2025-07-31,2.2132423661613188,6397200
