,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,142205684,0.7092198581560132,8.52,600273.SH,8.58,8.42,8.46,2025-07-01,1.2345318599332507,16751110
1,132218380,0.4694835680751282,8.56,600273.SH,8.58,8.48,8.52,2025-07-02,1.1405139328206324,15475400
2,218782183,2.3364485981308327,8.76,600273.SH,8.81,8.53,8.53,2025-07-03,1.8540034389287512,25156593
3,104876812,-0.5707762557077504,8.71,600273.SH,8.79,8.69,8.75,2025-07-04,0.8841684029777848,11997100
4,140058600,1.6073478760045785,8.85,600273.SH,8.87,8.63,8.7,2025-07-07,1.1783545805476459,15988852
5,109464917,0.7909604519774044,8.92,600273.SH,8.95,8.81,8.81,2025-07-08,0.9085396897897912,12327789
6,128829147,-0.7847533632287027,8.85,600273.SH,8.95,8.82,8.92,2025-07-09,1.0702939918051178,14522600
7,88713776,0.5649717514124375,8.9,600273.SH,8.97,8.82,8.85,2025-07-10,0.7350862650869897,9974235
8,107431601,-0.7865168539325874,8.83,600273.SH,8.92,8.83,8.89,2025-07-11,0.89228260900823,12107200
9,99840881,0.4530011325028216,8.87,600273.SH,8.92,8.83,8.83,2025-07-14,0.8287345941683391,11244930
10,146421599,0.6764374295377734,8.93,600273.SH,9.04,8.84,8.87,2025-07-15,1.2092306453129595,16407803
11,91372431,-1.1198208286674092,8.83,600273.SH,8.94,8.81,8.92,2025-07-16,0.760309654079959,10316486
12,87500006,-0.6795016987542525,8.77,600273.SH,8.86,8.73,8.82,2025-07-17,0.7344467831094587,9965558
13,57589707,0,8.77,600273.SH,8.84,8.75,8.8,2025-07-18,0.4832965560814175,6557752
14,132112084,2.3945267958951066,8.98,600273.SH,9.02,8.77,8.77,2025-07-21,1.0901115213381487,14791500
15,141840431,1.336302895322931,9.1,600273.SH,9.12,8.96,8.96,2025-07-22,1.154634567474886,15667000
16,105879722,-0.7692307692307724,9.03,600273.SH,9.15,9,9.11,2025-07-23,0.8604227428232939,11674900
17,145260751,0.6644518272425305,9.09,600273.SH,9.11,8.98,9.03,2025-07-24,1.1825377080162023,16045612
18,110104376,-0.8800880088008809,9.01,600273.SH,9.16,9.01,9.1,2025-07-25,0.8936460314565791,12125700
19,117065273,0.44395116537181933,9.05,600273.SH,9.09,8.91,9,2025-07-28,0.956569893609169,12979501
20,103166274,-1.3259668508287403,8.93,600273.SH,9.05,8.88,9.04,2025-07-29,0.851275357371043,11550781
21,96939360,0.6718924972004535,8.99,600273.SH,9.02,8.92,8.94,2025-07-30,0.7954150552800515,10792824
22,137650184,-1.2235817575083363,8.88,600273.SH,9.05,8.85,9.05,2025-07-31,1.1386534139174664,15450155
