ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600251.SH,20260120,9.96,2.3204,4.1845,,37.825,35.2186,2.0394,2.0034,2.4502,1.8072,1.8072,77699.3583,77699.3583,43085.8715,773885.6087,773885.6087,0
600251.SH,20260119,9.82,2.0382,3.6756,0.73,37.2933,34.7236,2.0107,1.9753,2.4158,1.833,1.833,77699.3583,77699.3583,43085.8715,763007.6985,763007.6985,0
600251.SH,20260116,9.87,3.301,5.9529,1.41,37.4832,34.9004,2.021,1.9853,2.4281,1.8237,1.8237,77699.3583,77699.3583,43085.8715,766892.6664,766892.6664,0
600251.SH,20260115,10.1,4.1733,7.5259,,38.3567,35.7137,2.0681,2.0316,2.4847,1.7822,1.7822,77699.3583,77699.3583,43085.8715,784763.5188,784763.5188,0
600251.SH,20260114,9.54,2.9442,5.3094,1.84,36.23,33.7335,1.9534,1.9189,2.3469,1.8868,1.8868,77699.3583,77699.3583,43085.8715,741251.8782,741251.8782,0
600251.SH,20260113,9.53,1.8077,3.2599,,36.192,33.6981,1.9514,1.9169,2.3444,1.8888,1.8888,77699.3583,77699.3583,43085.8715,740474.8846,740474.8846,0
600251.SH,20260112,9.49,1.6625,2.998,1.0,36.0401,33.5567,1.9432,1.9089,2.3346,1.8967,1.8967,77699.3583,77699.3583,43085.8715,737366.9103,737366.9103,0
600251.SH,20260109,9.49,1.1214,2.0223,0.7,36.0401,33.5567,1.9432,1.9089,2.3346,1.8967,1.8967,77699.3583,77699.3583,43085.8715,737366.9103,737366.9103,0
600251.SH,20260108,9.44,1.3586,2.4501,,35.8502,33.3799,1.9329,1.8988,2.3223,1.9068,1.9068,77699.3583,77699.3583,43085.8715,733481.9424,733481.9424,0
600251.SH,20260107,9.64,2.0436,3.6853,1.46,36.6097,34.0871,1.9739,1.9391,2.3715,1.8672,1.8672,77699.3583,77699.3583,43085.8715,749021.814,749021.814,0
600251.SH,20260106,9.49,2.1419,3.8626,1.57,36.0401,33.5567,1.9432,1.9089,2.3346,1.8967,1.8967,77699.3583,77699.3583,43085.8715,737366.9103,737366.9103,0
600251.SH,20260105,9.33,1.6569,2.988,1.3,35.4324,32.9909,1.9104,1.8767,2.2952,1.9293,1.9293,77699.3583,77699.3583,43085.8715,724935.0129,724935.0129,0
