,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,58918568,0.7285974499089283,38.71,688013.SH,39,38.09,38.75,2025-08-01,0,1528001
1,87504592,3.280805993283379,39.98,688013.SH,40.01,38.3,39,2025-08-04,0,2232479
2,107110413,-0.7753876938469115,39.67,688013.SH,40.17,39.45,39.98,2025-08-05,0,2690761
3,214529501,-4.512225863372824,37.88,688013.SH,39.79,35,39.79,2025-08-06,0,5760448
4,92338201,-2.323125659978887,37,688013.SH,38.1,36.48,37.42,2025-08-07,0,2479478
5,59296595,-0.0540540540540625,36.98,688013.SH,37.74,36.78,36.9,2025-08-08,0,1590717
6,56724598,0.8112493239589083,37.28,688013.SH,37.75,36.9,36.98,2025-08-11,0,1520629
7,75693105,0.8315450643776885,37.59,688013.SH,37.74,36.35,37.28,2025-08-12,0,2034653
8,123470132,5.985634477254589,39.84,688013.SH,40,37.45,37.59,2025-08-13,0,3175424
9,115598774,-2.1837349397590473,38.97,688013.SH,41.77,38.79,40.01,2025-08-14,0,2867937
10,61603261,0.17962535283551523,39.04,688013.SH,39.36,38.4,39.01,2025-08-15,0,1583132
11,102077736,2.330942622950829,39.95,688013.SH,40.59,38.9,38.9,2025-08-18,0,2556192
12,45028257,0.025031289111384254,39.96,688013.SH,40.49,39.4,40,2025-08-19,0,1129408
13,65873688,-0.20020020020019594,39.88,688013.SH,40.41,39.2,39.9,2025-08-20,0,1655982
14,89304124,3.435305917753253,41.25,688013.SH,41.28,39.55,39.92,2025-08-21,0,2216696
15,86382424,3.41818181818181,42.66,688013.SH,42.77,40.83,40.93,2025-08-22,0,2072090
16,138060000,6.07,45.25,688013.SH,45.6,43.020,43.02,2025-08-25,3.81,3089217
17,218612389,10.5,50.0,688013.SH,50.0,45.0,45.6,2025-08-26,5.6,4546582
18,219571560,1.60,50.80,688013.SH,52.23,48.50,50.37,2025-08-27,5.389,4373768
19,173820000,1.97,51.8,688013.SH,52.48,49.150,50.8,2025-08-28,4.23,3431250
20,235028986,7.915057915057918,55.9,688013.SH,56.68,51.03,51.6,2025-08-29,0,4296393
