,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,395104695,-2.3302938196555085,19.28,300019.SZ,19.92,19.01,19.81,2025-07-01,5.91079117485594,20409537
1,1319559652,8.091286307053934,20.84,300019.SZ,21,18.8,19.05,2025-07-02,19.088987346452456,65912901
2,1189769026,-3.0230326295585366,20.21,300019.SZ,20.68,19.22,20.07,2025-07-03,17.411193654999092,60119600
3,801974324,-4.948045522018803,19.21,300019.SZ,20.82,19.21,20.34,2025-07-04,11.816032856820758,40799912
4,640497128,2.3425299323269093,19.66,300019.SZ,20.23,18.96,19.01,2025-07-07,9.53475165169309,32922812
5,1222506973,7.527975584944051,21.14,300019.SZ,22.07,19.33,19.65,2025-07-08,17.230244622729778,59494796
6,890054333,-2.743614001892156,20.56,300019.SZ,21.06,20.42,20.84,2025-07-09,12.484520275749384,43108151
7,2367071380,18.28793774319067,24.32,300019.SZ,24.67,20.79,20.79,2025-07-10,29.51126399211364,101900273
8,1770721153,-7.606907894736848,22.47,300019.SZ,23.7,22.31,23.1,2025-07-11,22.515601403586707,77744753
9,1274536448,2.047174009790836,22.93,300019.SZ,23.33,22.15,22.4,2025-07-14,16.18547743236971,55887290
10,893031476,-4.4919319668556525,21.9,300019.SZ,23.3,21.82,22.52,2025-07-15,11.61013832981307,40088973
11,726843667,2.831050228310507,22.52,300019.SZ,22.52,21.56,22,2025-07-16,9.506162293080582,32824095
12,707203246,-0.6660746003552335,22.37,300019.SZ,22.96,21.88,22.75,2025-07-17,9.183710459584402,31710692
13,654539900,-0.9834599910594655,22.15,300019.SZ,22.86,22.03,22.47,2025-07-18,8.465243430741452,29229877
14,1009265400,3.9277652370203207,23.02,300019.SZ,23.22,22.02,22.4,2025-07-21,12.814083754555783,44246110
15,1289407470,0.9122502172024365,23.23,300019.SZ,24.29,22.2,22.75,2025-07-22,16.13919873935632,55727493
16,1452929678,-0.7748600947051215,23.05,300019.SZ,25.56,22.91,23.4,2025-07-23,17.531205131287834,60533991
17,912495082,-1.1279826464208311,22.79,300019.SZ,23.25,22,22,2025-07-24,11.741451807984499,40542389
18,659686652,-3.1154014918824084,22.08,300019.SZ,22.89,22.01,22.76,2025-07-25,8.547917900323734,29515346
19,407803465,0.04528985507247085,22.09,300019.SZ,22.18,21.71,21.98,2025-07-28,5.368944967695838,18538581
20,655713866,0.9506564056134035,22.3,300019.SZ,22.38,21.3,22.05,2025-07-29,8.688337852478487,30000206
21,489260214,-3.3632286995515694,21.55,300019.SZ,22.27,21.4,22.21,2025-07-30,6.516889516127226,22502351
22,461187307,-2.5058004640371188,21.01,300019.SZ,21.58,20.9,21.28,2025-07-31,6.305878751700973,21773746
