,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,136175174,1.865509761388285,23.48,300523.SZ,23.66,22.61,23.02,2025-07-01,2.52746080344998,5872769
1,80014107,-2.214650766609879,22.96,300523.SZ,23.57,22.82,23.57,2025-07-02,1.4873321160761697,3455942
2,56770589,0,22.96,300523.SZ,23.16,22.71,22.93,2025-07-03,1.0651650041061556,2475001
3,67809120,-1.6114982578397254,22.59,300523.SZ,23.1,22.48,22.99,2025-07-04,1.2847653578010458,2985261
4,86778199,-1.7264276228419682,22.2,300523.SZ,22.79,22.11,22.43,2025-07-07,1.6716413080031602,3884200
5,54371716,1.0810810810810902,22.44,300523.SZ,22.45,22.13,22.2,2025-07-08,1.0478189604114265,2434696
6,46912984,-0.17825311942960204,22.4,300523.SZ,22.5,22.22,22.49,2025-07-09,0.9023988194791789,2096800
7,90115945,-1.5624999999999907,22.05,300523.SZ,22.51,21.97,22.29,2025-07-10,1.750588293621846,4067640
8,69141458,1.2244897959183654,22.32,300523.SZ,22.47,21.95,22.17,2025-07-11,1.3372097577165902,3107120
9,189641862,4.390681003584231,23.3,300523.SZ,23.84,22.3,22.4,2025-07-14,3.511785626398109,8159931
10,109472306,-0.12875536480687183,23.27,300523.SZ,23.54,22.84,23.5,2025-07-15,2.0366075760701805,4732230
11,60043161,-1.0743446497636442,23.02,300523.SZ,23.37,23,23.27,2025-07-16,1.116628161505288,2594580
12,76608301,1.0425716768027888,23.26,300523.SZ,23.49,22.92,23,2025-07-17,1.4209080228884285,3301600
13,88070330,0.30094582975063083,23.33,300523.SZ,23.78,23.21,23.21,2025-07-18,1.6165841347029068,3756270
14,127392382,2.2717531075868034,23.86,300523.SZ,23.99,23.23,23.23,2025-07-21,2.3177950998642354,5385593
15,99460722,-1.341156747694888,23.54,300523.SZ,24.09,23.4,23.73,2025-07-22,1.81065066449485,4207200
16,73085595,-1.1469838572642292,23.27,300523.SZ,23.66,23.22,23.55,2025-07-23,1.3461528364407302,3127900
17,61551192,0.42973785990546376,23.37,300523.SZ,23.53,23.19,23.31,2025-07-24,1.1349705106497952,2637200
18,66939724,0.813008130081291,23.56,300523.SZ,23.69,23.31,23.38,2025-07-25,1.2259506281802695,2848600
19,60639592,-0.4244482173174783,23.46,300523.SZ,23.64,23.26,23.56,2025-07-28,1.1153456603215566,2591600
20,245835458,1.8755328218243723,23.9,300523.SZ,25.5,23.71,24.88,2025-07-29,4.366236546756249,10145320
21,180339329,-2.468619246861924,23.31,300523.SZ,24.39,23.27,23.52,2025-07-30,3.290368682939283,7645450
22,112809127,-1.8876018876018779,22.87,300523.SZ,23.51,22.78,23.16,2025-07-31,2.09594262244637,4870100
