,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,633408448,0.4054054054054071,52.01,301338.SZ,54.98,51,52.51,2025-08-01,34.964906705539356,11992963
1,708593332,9.344356854451066,56.87,301338.SZ,59.87,50.62,51.02,2025-08-04,36.720262390670555,12595050
2,707558325,3.516792685071215,58.87,301338.SZ,63.68,58.31,59.16,2025-08-05,34.127895043731776,11705868
3,675204289,2.564973670800077,60.38,301338.SZ,60.97,56.56,56.87,2025-08-06,33.61641690962099,11530431
4,405031146,-3.262669758198088,58.41,301338.SZ,60.68,57.7,60,2025-08-07,20.08915743440233,6890581
5,521133851,3.9719226159904135,60.73,301338.SZ,63.3,56.65,58.43,2025-08-08,25.305682215743442,8679849
6,630886244,8.990614193973325,66.19,301338.SZ,69.25,61.61,62.26,2025-08-11,28.12562390670554,9647089
7,397326242,-2.05469104094274,64.83,301338.SZ,65.8,63.3,65.2,2025-08-12,17.95465889212828,6158448
8,517374417,2.036094400740409,66.15,301338.SZ,68.13,62.68,65.78,2025-08-13,23.314731778425656,7996953
9,427796737,-3.2955404383975915,63.97,301338.SZ,68.98,63.69,66.06,2025-08-14,18.794309037900874,6446448
10,667042868,5.971549163670482,67.79,301338.SZ,72.68,63.02,63.02,2025-08-15,28.358110787172013,9726832
11,583215219,2.9945419678418452,69.82,301338.SZ,71.89,67,70.2,2025-08-18,24.44335860058309,8384072
12,421700318,-1.0025780578630603,69.12,301338.SZ,71.69,67.2,68.7,2025-08-19,17.795384839650147,6103817
13,383589403,-1.9965277777777914,67.74,301338.SZ,68.58,65.48,67.8,2025-08-20,16.726967930029154,5737350
14,335165803,-2.7753173900206605,65.86,301338.SZ,67.98,65.5,67,2025-08-21,14.684364431486879,5036737
15,466167338,3.461888855147284,68.14,301338.SZ,69.15,64.6,65.28,2025-08-22,20.1652,6916660
16,510120520,3.61,70.60,301338.SZ,71.08,66.06,70.48,2025-08-25,12.477,7380100
17,395502622,0,70.6,301338.SZ,72.6,69.08,69.59,2025-08-26,9.4635,5597684
18,407102105,-4.82,67.2,301338.SZ,71.78,67.0,70.95,2025-08-27,10.0,5916437
19,476241584,3.96,69.86,301338.SZ,70.6,66.02,67.2,2025-08-28,11.75,6952856
20,386670000,-5.05,66.33,301338.SZ,67.83,64.510,67.5,2025-08-29,9.83,5814900
