ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300096.SZ,20260119,7.35,1.2599,1.5033,0.72,,50.4439,9.0144,5.6598,6.2556,0.0,,43000.0,43000.0,36039.3251,316050.0,316050.0,0
300096.SZ,20260116,7.45,1.128,1.3459,0.61,,51.1302,9.1371,5.7368,6.3407,0.0,,43000.0,43000.0,36039.3251,320350.0,320350.0,0
300096.SZ,20260115,7.47,1.4301,1.7063,,,51.2675,9.1616,5.7522,6.3577,0.0,,43000.0,43000.0,36039.3251,321210.0,321210.0,0
300096.SZ,20260114,7.68,2.61,3.1141,1.75,,52.7087,9.4191,5.9139,6.5364,0.0,,43000.0,43000.0,36039.3251,330240.0,330240.0,0
300096.SZ,20260113,7.45,2.1112,2.519,,,51.1302,9.1371,5.7368,6.3407,0.0,,43000.0,43000.0,36039.3251,320350.0,320350.0,0
300096.SZ,20260112,7.39,1.5106,1.8024,1.34,,50.7184,9.0635,5.6906,6.2896,0.0,,43000.0,43000.0,36039.3251,317770.0,317770.0,0
300096.SZ,20260109,7.38,1.5625,1.8642,1.47,,50.6498,9.0512,5.6829,6.2811,0.0,,43000.0,43000.0,36039.3251,317340.0,317340.0,0
300096.SZ,20260108,7.37,1.2686,1.5136,,,50.5812,9.0389,5.6752,6.2726,0.0,,43000.0,43000.0,36039.3251,316910.0,316910.0,0
300096.SZ,20260107,7.48,1.0249,1.2228,0.85,,51.3361,9.1739,5.7599,6.3662,0.0,,43000.0,43000.0,36039.3251,321640.0,321640.0,0
300096.SZ,20260106,7.49,0.9096,1.0853,0.78,,51.4048,9.1861,5.7676,6.3747,0.0,,43000.0,43000.0,36039.3251,322070.0,322070.0,0
300096.SZ,20260105,7.44,0.8672,1.0347,0.72,,51.0616,9.1248,5.7291,6.3322,0.0,,43000.0,43000.0,36039.3251,319920.0,319920.0,0
