,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,116310327,1.3109978150036397,27.82,300557.SZ,28.54,27.37,27.44,2025-08-01,3.4723919237009078,4156012
1,98705375,2.372393961179008,28.48,300557.SZ,28.48,27.51,27.69,2025-08-04,2.9213635171438748,3496501
2,91967272,0.526685393258422,28.63,300557.SZ,28.69,28.27,28.52,2025-08-05,2.697606268922643,3228692
3,89276584,0.943066713237861,28.9,300557.SZ,28.97,28.45,28.62,2025-08-06,2.5892781469471915,3099037
4,88667891,-0.6920415224913471,28.7,300557.SZ,29,28.5,28.79,2025-08-07,2.5844697836602473,3093282
5,66952431,-0.8013937282229979,28.47,300557.SZ,28.72,28.24,28.7,2025-08-08,1.965786744818765,2352797
6,66329256,1.0186160871092473,28.76,300557.SZ,28.92,28.47,28.47,2025-08-11,1.9300461094885126,2310020
7,61172758,-1.0778859527121079,28.45,300557.SZ,28.91,28.33,28.76,2025-08-12,1.792622167686034,2145541
8,73864357,-0.31634446397188,28.36,300557.SZ,28.75,28.22,28.59,2025-08-13,2.1718537279010794,2599433
9,90892400,-2.2919605077573997,27.71,300557.SZ,28.52,27.65,28.45,2025-08-14,2.7164344994476273,3251227
10,58599189,1.3713460844460448,28.09,300557.SZ,28.1,27.62,27.66,2025-08-15,1.7521216286814598,2097067
11,135092320,3.239587041651834,29,300557.SZ,29.3,28.11,28.11,2025-08-18,3.923210864417891,4695585
12,99692108,0.20689655172413352,29.06,300557.SZ,29.23,28.63,28.96,2025-08-19,2.880560523315691,3447665
13,75900434,0.34411562284928227,29.16,300557.SZ,29.16,28.7,29,2025-08-20,2.18700571195125,2617568
14,103514647,-0.3429355281207182,29.06,300557.SZ,29.68,28.88,29.27,2025-08-21,2.9566554833020877,3538741
15,91826362,0.27529249827942825,29.14,300557.SZ,29.21,28.84,29.02,2025-08-22,2.6426,3162912
16,199280030,3.16,30.06,300557.SZ,30.44,29.2,29.41,2025-08-25,5.59,6663328
17,103710000,-1.46,29.62,300557.SZ,30.13,29.570,29.87,2025-08-26,2.92,3488100
18,128899333,-2.9372045914922382,28.75,300557.SZ,29.94,28.59,29.67,2025-08-27,3.6784,4387782
19,137664710,0.59,28.92,300557.SZ,29.18,27.76,28.73,2025-08-28,4.04,4822764
20,72170000,-1.24,28.56,300557.SZ,29.05,28.470,28.92,2025-08-29,2.11,2517700
