,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,74103266,1.2948793407887136,17.21,301559.SZ,17.27,16.98,17.06,2025-08-01,4.807622222222222,4326860
1,50106031,-0.11621150493898648,17.19,301559.SZ,17.28,17.03,17.15,2025-08-04,3.242215555555555,2917994
2,93699077,1.7452006980802626,17.49,301559.SZ,17.5,17.19,17.2,2025-08-05,6.006452222222222,5405807
3,87523210,-0.8004574042309722,17.35,301559.SZ,17.6,17.3,17.49,2025-08-06,5.591223333333333,5032101
4,63032967,-0.6340057636887779,17.24,301559.SZ,17.42,17.19,17.42,2025-08-07,4.0588766666666665,3652989
5,77265943,0.3480278422273914,17.3,301559.SZ,17.6,17.13,17.16,2025-08-08,4.947224444444444,4452502
6,99331211,-0.9248554913294805,17.14,301559.SZ,17.45,17.14,17.26,2025-08-11,6.384493333333334,5746044
7,103322865,0.8751458576429321,17.29,301559.SZ,17.53,17.14,17.23,2025-08-12,6.632532222222222,5969279
8,79700511,0,17.29,301559.SZ,17.46,17.24,17.24,2025-08-13,5.112434444444444,4601191
9,94090258,-2.13996529786002,16.92,301559.SZ,17.4,16.87,17.28,2025-08-14,6.1107788888888885,5499701
10,155966865,3.95981087470448,17.59,301559.SZ,17.75,16.91,16.92,2025-08-15,9.94577111111111,8951194
11,134175584,2.2171688459351935,17.98,301559.SZ,18.11,17.59,17.7,2025-08-18,8.316652222222222,7484987
12,224252210,3.0589543937708608,18.53,301559.SZ,19.03,17.87,17.95,2025-08-19,13.314906666666667,11983416
13,103693463,0.3237992444684226,18.59,301559.SZ,18.6,18.31,18.36,2025-08-20,6.2411111111111115,5617000
14,89737429,-1.8827326519634289,18.24,301559.SZ,18.66,18.12,18.55,2025-08-21,5.431444444444445,4888300
15,105318447,-1.3706140350877194,17.99,301559.SZ,18.33,17.92,18.25,2025-08-22,6.4848,5836330
16,156129485,-0.83,17.84,301559.SZ,18.14,17.57,18.04,2025-08-25,9.76,87863
17,254780000,5.16,18.76,301559.SZ,19.19,17.690,17.77,2025-08-26,15.26,13732500
18,274174160,1.28,19.0,301559.SZ,19.68,18.59,18.76,2025-08-27,15.91,14317794
19,149975394,-1.47,18.72,301559.SZ,19.2,18.31,18.95,2025-08-28,8.89,8004377
20,89923517,-0.21367521367520914,18.68,301559.SZ,18.86,18.53,18.66,2025-08-29,5.3454,4810889
