,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,362185333,5.838198498748951,12.69,002150.SZ,12.88,11.9,11.97,2025-08-01,8.025102391655121,28773728
1,183194281,-1.4972419227738338,12.5,002150.SZ,12.6,12.36,12.6,2025-08-04,4.100150978163218,14700950
2,138714395,0.3199999999999932,12.54,002150.SZ,12.55,12.41,12.49,2025-08-05,3.0997684699537467,11114113
3,121808883,-1.2759170653907366,12.38,002150.SZ,12.53,12.3,12.49,2025-08-06,2.7436409352400046,9837230
4,116158263,-0.1615508885298978,12.36,002150.SZ,12.5,12.32,12.41,2025-08-07,2.612324653975965,9366400
5,173724949,1.5372168284789747,12.55,002150.SZ,12.75,12.33,12.34,2025-08-08,3.8611669486611966,13844081
6,124496907,0,12.55,002150.SZ,12.85,12.5,12.58,2025-08-11,2.7618257426114483,9902431
7,89241112,-0.7968127490039953,12.45,002150.SZ,12.55,12.4,12.53,2025-08-12,1.9987753166323148,7166540
8,133960746,1.3654618473895577,12.62,002150.SZ,12.62,12.36,12.44,2025-08-13,2.9933318031368716,10732488
9,135936872,-3.1695721077654406,12.22,002150.SZ,12.7,12.18,12.65,2025-08-14,3.0675932896222826,10998750
10,262312648,4.173486088379703,12.73,002150.SZ,12.77,12.17,12.21,2025-08-15,5.788528665620723,20754570
11,151938576,-0.5498821681068365,12.66,002150.SZ,12.9,12.61,12.85,2025-08-18,3.3459484966795934,11996783
12,108692816,0,12.66,002150.SZ,12.82,12.61,12.66,2025-08-19,2.3924062100800616,8577890
13,97516512,0.3159557661927263,12.7,002150.SZ,12.79,12.56,12.69,2025-08-20,2.1485134735070233,7703421
14,96498332,-0.6299212598425202,12.62,002150.SZ,12.73,12.54,12.67,2025-08-21,2.130230213090349,7637867
15,92249069,0.31695721077655253,12.66,002150.SZ,12.71,12.57,12.59,2025-08-22,2.0362,7300570
16,128264858,0.32,12.70,002150.SZ,12.84,12.58,12.74,2025-08-25,2.83,101320
17,387449680,4.25,13.24,002150.SZ,13.92,12.92,12.97,2025-08-26,8.09,28987349
18,214236917,-3.32,12.8,002150.SZ,13.27,12.8,13.07,2025-08-27,4.57,16385515
19,176993508,0.39,12.85,002150.SZ,12.94,12.34,12.77,2025-08-28,3.89,13946676
20,110360557,-0.8560311284046649,12.74,002150.SZ,12.88,12.63,12.75,2025-08-29,2.4183,8670204
